# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  942       2.211674863574e-10       5.832766114907e-12       8.258924595063e-12       0.000000000000e+00 
  943       2.195116543323e-10       5.875129713286e-12       8.117411045411e-12       0.000000000000e+00 
  944       2.178734390291e-10       5.916901796250e-12       7.971819736753e-12       0.000000000000e+00 
  945       2.162531003916e-10       5.958069039234e-12       7.822228770531e-12       0.000000000000e+00 
  946       2.146508996306e-10       5.998618032694e-12       7.668717056522e-12       0.000000000000e+00 
  947       2.130670992270e-10       6.038535281910e-12       7.511364315097e-12       0.000000000000e+00 
  948       2.115019629334e-10       6.077807206786e-12       7.350251079476e-12       0.000000000000e+00 
  949       2.099557557769e-10       6.116420141651e-12       7.185458697988e-12       0.000000000000e+00 
  950       2.084287440615e-10       6.154360335060e-12       7.017069336328e-12       0.000000000000e+00 
  951       2.069211953707e-10       6.191613949600e-12       6.845165979815e-12       0.000000000000e+00 
  952       2.054333785694e-10       6.228167061685e-12       6.669832435649e-12       0.000000000000e+00 
  953       2.039655638069e-10       6.264005661361e-12       6.491153335171e-12       0.000000000000e+00 
  954       2.025180225190e-10       6.299115652107e-12       6.309214136116e-12       0.000000000000e+00 
  955       2.010910274303e-10       6.333482850638e-12       6.124101124879e-12       0.000000000000e+00 
  956       1.996848525572e-10       6.367092986702e-12       5.935901418765e-12       0.000000000000e+00 
  957       1.982997732094e-10       6.399931702885e-12       5.744702968251e-12       0.000000000000e+00 
  958       1.969360659934e-10       6.431984554414e-12       5.550594559241e-12       0.000000000000e+00 
  959       1.955940088138e-10       6.463237008952e-12       5.353665815327e-12       0.000000000000e+00 
  960       1.942738808768e-10       6.493674446407e-12       5.154007200046e-12       0.000000000000e+00 
  961       1.929759626918e-10       6.523282158728e-12       4.951710019137e-12       0.000000000000e+00 
  962       1.917005360741e-10       6.552045349709e-12       4.746866422796e-12       0.000000000000e+00 
  963       1.904478841476e-10       6.579949134791e-12       4.539569407940e-12       0.000000000000e+00 
  964       1.892182913466e-10       6.606978540860e-12       4.329912820462e-12       0.000000000000e+00 
  965       1.880120434190e-10       6.633118506053e-12       4.117991357487e-12       0.000000000000e+00 
  966       1.868294274278e-10       6.658353879554e-12       3.903900569631e-12       0.000000000000e+00 
  967       1.856707317546e-10       6.682669421403e-12       3.687736863260e-12       0.000000000000e+00 
  968       1.845362461009e-10       6.706049802290e-12       3.469597502747e-12       0.000000000000e+00 
  969       1.834262614914e-10       6.728479603359e-12       3.249580612730e-12       0.000000000000e+00 
  970       1.823410702760e-10       6.749943316013e-12       3.027785180368e-12       0.000000000000e+00 
  971       1.812809661322e-10       6.770425341709e-12       2.804311057604e-12       0.000000000000e+00 
  972       1.802462440678e-10       6.789909991765e-12       2.579258963415e-12       0.000000000000e+00 
  973       1.792371380780e-10       6.808384212767e-12       2.352727114623e-12       0.000000000000e+00 
  974       1.782536330879e-10       6.825845808013e-12       2.124801058343e-12       0.000000000000e+00 
  975       1.772956501923e-10       6.842295339082e-12       1.895563691396e-12       0.000000000000e+00 
  976       1.763631087390e-10       6.857733411561e-12       1.665098619755e-12       0.000000000000e+00 
  977       1.754559263235e-10       6.872160675192e-12       1.433490160373e-12       0.000000000000e+00 
  978       1.745740187835e-10       6.885577824014e-12       1.200823343019e-12       0.000000000000e+00 
  979       1.737173001936e-10       6.897985596517e-12       9.671839121051e-13       0.000000000000e+00 
  980       1.728856828593e-10       6.909384775782e-12       7.326583285180e-13       0.000000000000e+00 
  981       1.720790773121e-10       6.919776189631e-12       4.973337714516e-13       0.000000000000e+00 
  982       1.712973923038e-10       6.929160710773e-12       2.612981402365e-13       0.000000000000e+00 
  983       1.705405348010e-10       6.937539256950e-12       2.464005617103e-14       0.000000000000e+00 
  984       1.698084099797e-10       6.944912791083e-12      -2.125511356472e-13       0.000000000000e+00 
  985       1.691009212196e-10       6.951282321422e-12      -4.501853644909e-13       0.000000000000e+00 
  986       1.684179700990e-10       6.956648901686e-12      -6.881718321720e-13       0.000000000000e+00 
  987       1.677594563890e-10       6.961013631217e-12      -9.264190112107e-13       0.000000000000e+00 
  988       1.671252780483e-10       6.964377655122e-12      -1.164834643005e-12       0.000000000000e+00 
  989       1.665153312174e-10       6.966742164421e-12      -1.403325735998e-12       0.000000000000e+00 
  990       1.659295102135e-10       6.968108396191e-12      -1.641798563850e-12       0.000000000000e+00 
  991       1.653677075246e-10       6.968477633718e-12      -1.880158663605e-12       0.000000000000e+00 
  992       1.648298138044e-10       6.967851206639e-12      -2.118310833860e-12       0.000000000000e+00 
  993       1.643157178667e-10       6.966230491089e-12      -2.356159132937e-12       0.000000000000e+00 
  994       1.638253066799e-10       6.963616909850e-12      -2.593606877047e-12       0.000000000000e+00 
  995       1.633584653615e-10       6.960011932495e-12      -2.830556638464e-12       0.000000000000e+00 
  996       1.629150771725e-10       6.955417075536e-12      -3.066910243691e-12       0.000000000000e+00 
  997       1.624950235125e-10       6.949833902571e-12      -3.302568771630e-12       0.000000000000e+00 
  998       1.620981839133e-10       6.943264024428e-12      -3.537432551751e-12       0.000000000000e+00 
  999       1.617244360344e-10       6.935709099315e-12      -3.771401162262e-12       0.000000000000e+00 
 1000       1.613736556567e-10       6.927170832963e-12      -4.004373428275e-12       0.000000000000e+00 
 1001       1.610457166776e-10       6.917650978777e-12      -4.236247419981e-12       0.000000000000e+00 
 1002       1.607404911053e-10       6.907151337978e-12      -4.466920450812e-12       0.000000000000e+00 
 1003       1.604578490532e-10       6.895673759752e-12      -4.696289075615e-12       0.000000000000e+00 
 1004       1.601976587347e-10       6.883220141396e-12      -4.924249088819e-12       0.000000000000e+00 
 1005       1.599597864575e-10       6.869792428465e-12      -5.150695522605e-12       0.000000000000e+00 
 1006       1.597440966182e-10       6.855392614919e-12      -5.375522645075e-12       0.000000000000e+00 
 1007       1.595504516970e-10       6.840022743267e-12      -5.598623958420e-12       0.000000000000e+00 
 1008       1.593787122519e-10       6.823684904717e-12      -5.819892197089e-12       0.000000000000e+00 
 1009       1.592287369135e-10       6.806381239320e-12      -6.039219325961e-12       0.000000000000e+00 
 1010       1.591003823793e-10       6.788113936118e-12      -6.256496538510e-12       0.000000000000e+00 
 1011       1.589935034084e-10       6.768885233290e-12      -6.471614254978e-12       0.000000000000e+00 
 1012       1.589079264597e-10       6.748699146493e-12      -6.684472972977e-12       0.000000000000e+00 
 1013       1.588433702004e-10       6.727566680918e-12      -6.895015994560e-12       0.000000000000e+00 
 1014       1.587995238391e-10       6.705500694757e-12      -7.103197167903e-12       0.000000000000e+00 
 1015       1.587760733697e-10       6.682514178178e-12      -7.308970077148e-12       0.000000000000e+00 
 1016       1.587727015630e-10       6.658620253675e-12      -7.512288041834e-12       0.000000000000e+00 
 1017       1.587890879574e-10       6.633832176413e-12      -7.713104116340e-12       0.000000000000e+00 
 1018       1.588249088512e-10       6.608163334585e-12      -7.911371089325e-12       0.000000000000e+00 
 1019       1.588798372936e-10       6.581627249752e-12      -8.107041483167e-12       0.000000000000e+00 
 1020       1.589535430763e-10       6.554237577196e-12      -8.300067553401e-12       0.000000000000e+00 
 1021       1.590456927246e-10       6.526008106268e-12      -8.490401288159e-12       0.000000000000e+00 
 1022       1.591559494894e-10       6.496952760740e-12      -8.677994407611e-12       0.000000000000e+00 
 1023       1.592839733382e-10       6.467085599148e-12      -8.862798363402e-12       0.000000000000e+00 
 1024       1.594294209467e-10       6.436420815145e-12      -9.044764338094e-12       0.000000000000e+00 
 1025       1.595919456903e-10       6.404972737850e-12      -9.223843244603e-12       0.000000000000e+00 
 1026       1.597711976353e-10       6.372755832194e-12      -9.399985725639e-12       0.000000000000e+00 
 1027       1.599668235306e-10       6.339784699271e-12      -9.573142153147e-12       0.000000000000e+00 
 1028       1.601784667992e-10       6.306074076688e-12      -9.743262627744e-12       0.000000000000e+00 
 1029       1.604057675291e-10       6.271638838909e-12      -9.910296978160e-12       0.000000000000e+00 
 1030       1.606483624656e-10       6.236493997611e-12      -1.007419476068e-11       0.000000000000e+00 
 1031       1.609058850018e-10       6.200654702026e-12      -1.023490525857e-11       0.000000000000e+00 
 1032       1.611779651710e-10       6.164136239294e-12      -1.039237748154e-11       0.000000000000e+00 
 1033       1.614642296371e-10       6.126954034812e-12      -1.054656016517e-11       0.000000000000e+00 
 1034       1.617643016871e-10       6.089123652578e-12      -1.069740177034e-11       0.000000000000e+00 
 1035       1.620778012217e-10       6.050660795547e-12      -1.084485048268e-11       0.000000000000e+00 
 1036       1.624043447472e-10       6.011581305974e-12      -1.098885421201e-11       0.000000000000e+00 
 1037       1.627435453668e-10       5.971901165768e-12      -1.112936059179e-11       0.000000000000e+00 
 1038       1.630950127719e-10       5.931636496833e-12      -1.126631697853e-11       0.000000000000e+00 
 1039       1.634583532340e-10       5.890803561428e-12      -1.139967045125e-11       0.000000000000e+00 
 1040       1.638331695956e-10       5.849418762505e-12      -1.152936781093e-11       0.000000000000e+00 
 1041       1.642190612618e-10       5.807498644064e-12      -1.165535557992e-11       0.000000000000e+00 
 1042       1.646156241921e-10       5.765059891501e-12      -1.177758000140e-11       0.000000000000e+00 
 1043       1.650224508913e-10       5.722119331956e-12      -1.189598703881e-11       0.000000000000e+00 
 1044       1.654391304013e-10       5.678693934662e-12      -1.201052237531e-11       0.000000000000e+00 
 1045       1.658652482925e-10       5.634800811294e-12      -1.212113141319e-11       0.000000000000e+00 
 1046       1.663003866549e-10       5.590457216318e-12      -1.222775927331e-11       0.000000000000e+00 
 1047       1.667441240901e-10       5.545680547339e-12      -1.233035079459e-11       0.000000000000e+00 
 1048       1.671960357023e-10       5.500488345452e-12      -1.242885053336e-11       0.000000000000e+00 
 1049       1.676556930900e-10       5.454898295589e-12      -1.252320276289e-11       0.000000000000e+00 
 1050       1.681226643373e-10       5.408928226867e-12      -1.261335147279e-11       0.000000000000e+00 
 1051       1.685965321857e-10       5.362595894247e-12      -1.269925189481e-11       0.000000000000e+00 
 1052       1.690769488435e-10       5.315918319476e-12      -1.278090525696e-11       0.000000000000e+00 
 1053       1.695635819214e-10       5.268912441675e-12      -1.285832451139e-11       0.000000000000e+00 
