# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  291       2.806995427419e-10       4.643574378936e-13       7.198895612370e-12       0.000000000000e+00 
  292       2.785705946846e-10       4.744778686587e-13       7.237270658761e-12       0.000000000000e+00 
  293       2.764313003519e-10       4.846840949273e-13       7.273494836865e-12       0.000000000000e+00 
  294       2.742823276588e-10       4.949732460809e-13       7.307549511584e-12       0.000000000000e+00 
  295       2.721243542913e-10       5.053423685464e-13       7.339416468064e-12       0.000000000000e+00 
  296       2.699580677441e-10       5.157884251164e-13       7.369077917815e-12       0.000000000000e+00 
  297       2.677841653573e-10       5.263082942705e-13       7.396516504830e-12       0.000000000000e+00 
  298       2.656033543542e-10       5.368987694954e-13       7.421715311709e-12       0.000000000000e+00 
  299       2.634163518779e-10       5.475565586058e-13       7.444657865781e-12       0.000000000000e+00 
  300       2.612238850288e-10       5.582782830651e-13       7.465328145220e-12       0.000000000000e+00 
  301       2.590266909017e-10       5.690604773060e-13       7.483710585170e-12       0.000000000000e+00 
  302       2.568255166233e-10       5.798995880512e-13       7.499790083866e-12       0.000000000000e+00 
  303       2.546211193888e-10       5.907919736339e-13       7.513552008755e-12       0.000000000000e+00 
  304       2.524142664997e-10       6.017339033188e-13       7.524982202615e-12       0.000000000000e+00 
  305       2.502057354003e-10       6.127215566224e-13       7.534066989677e-12       0.000000000000e+00 
  306       2.479963137159e-10       6.237510226341e-13       7.540793181750e-12       0.000000000000e+00 
  307       2.457867992889e-10       6.348182993363e-13       7.545148084335e-12       0.000000000000e+00 
  308       2.435780002167e-10       6.459192929255e-13       7.547119502752e-12       0.000000000000e+00 
  309       2.413707348888e-10       6.570498171330e-13       7.546695748257e-12       0.000000000000e+00 
  310       2.391658320237e-10       6.682055925452e-13       7.543865644166e-12       0.000000000000e+00 
  311       2.369641307062e-10       6.793822459244e-13       7.538618531977e-12       0.000000000000e+00 
  312       2.347664231893e-10       6.905755391496e-13       7.530946291386e-12       0.000000000000e+00 
  313       2.325732802882e-10       7.017820691711e-13       7.520849491403e-12       0.000000000000e+00 
  314       2.303852179572e-10       7.129985992061e-13       7.508331536603e-12       0.000000000000e+00 
  315       2.282027537618e-10       7.242218316517e-13       7.493396687524e-12       0.000000000000e+00 
  316       2.260264068454e-10       7.354484076876e-13       7.476050069260e-12       0.000000000000e+00 
  317       2.238566978963e-10       7.466749068788e-13       7.456297680055e-12       0.000000000000e+00 
  318       2.216941491149e-10       7.578978467786e-13       7.434146399901e-12       0.000000000000e+00 
  319       2.195392841797e-10       7.691136825314e-13       7.409603999134e-12       0.000000000000e+00 
  320       2.173926282152e-10       7.803188064754e-13       7.382679147027e-12       0.000000000000e+00 
  321       2.152547077580e-10       7.915095477456e-13       7.353381420390e-12       0.000000000000e+00 
  322       2.131260507240e-10       8.026821718765e-13       7.321721312160e-12       0.000000000000e+00 
  323       2.110071863751e-10       8.138328804049e-13       7.287710240004e-12       0.000000000000e+00 
  324       2.088986452862e-10       8.249578104729e-13       7.251360554908e-12       0.000000000000e+00 
  325       2.068009593120e-10       8.360530344304e-13       7.212685549777e-12       0.000000000000e+00 
  326       2.047146615539e-10       8.471145594383e-13       7.171699468030e-12       0.000000000000e+00 
  327       2.026402863268e-10       8.581383270712e-13       7.128417512193e-12       0.000000000000e+00 
  328       2.005783691260e-10       8.691202129200e-13       7.082855852500e-12       0.000000000000e+00 
  329       1.985294465941e-10       8.800560261949e-13       7.035031635483e-12       0.000000000000e+00 
  330       1.964940564876e-10       8.909415093284e-13       6.984962992573e-12       0.000000000000e+00 
  331       1.944727376444e-10       9.017723375779e-13       6.932669048692e-12       0.000000000000e+00 
  332       1.924660299498e-10       9.125441186283e-13       6.878169930849e-12       0.000000000000e+00 
  333       1.904744743040e-10       9.232523921954e-13       6.821486776740e-12       0.000000000000e+00 
  334       1.884986125888e-10       9.338926296284e-13       6.762641743338e-12       0.000000000000e+00 
  335       1.865389876343e-10       9.444602335125e-13       6.701658015491e-12       0.000000000000e+00 
  336       1.845961431861e-10       9.549505372721e-13       6.638559814521e-12       0.000000000000e+00 
  337       1.826706238718e-10       9.653588047737e-13       6.573372406815e-12       0.000000000000e+00 
  338       1.807629751679e-10       9.756802299281e-13       6.506122112422e-12       0.000000000000e+00 
  339       1.788737433670e-10       9.859099362939e-13       6.436836313651e-12       0.000000000000e+00 
  340       1.770034755443e-10       9.960429766800e-13       6.365543463665e-12       0.000000000000e+00 
  341       1.751527195246e-10       1.006074332748e-12       6.292273095077e-12       0.000000000000e+00 
  342       1.733220238493e-10       1.015998914617e-12       6.217055828545e-12       0.000000000000e+00 
  343       1.715119377430e-10       1.025811560463e-12       6.139923381369e-12       0.000000000000e+00 
  344       1.697230110804e-10       1.035507036125e-12       6.060908576088e-12       0.000000000000e+00 
  345       1.679557943533e-10       1.045080034706e-12       5.980045349070e-12       0.000000000000e+00 
  346       1.662108386377e-10       1.054525176177e-12       5.897368759117e-12       0.000000000000e+00 
  347       1.644886955599e-10       1.063837006976e-12       5.812914996051e-12       0.000000000000e+00 
  348       1.627899172640e-10       1.073009999619e-12       5.726721389318e-12       0.000000000000e+00 
  349       1.611150084695e-10       1.082039065044e-12       5.638824566581e-12       0.000000000000e+00 
  350       1.594642805127e-10       1.090921113973e-12       5.549254827514e-12       0.000000000000e+00 
  351       1.578379911777e-10       1.099653559633e-12       5.458041553144e-12       0.000000000000e+00 
  352       1.562363919785e-10       1.108233810960e-12       5.365215041519e-12       0.000000000000e+00 
  353       1.546597280787e-10       1.116659272707e-12       5.270806514482e-12       0.000000000000e+00 
  354       1.531082382115e-10       1.124927345553e-12       5.174848124452e-12       0.000000000000e+00 
  355       1.515821545993e-10       1.133035426206e-12       5.077372961199e-12       0.000000000000e+00 
  356       1.500817028739e-10       1.140980907511e-12       4.978415058627e-12       0.000000000000e+00 
  357       1.486071019956e-10       1.148761178558e-12       4.878009401548e-12       0.000000000000e+00 
  358       1.471585641738e-10       1.156373624786e-12       4.776191932465e-12       0.000000000000e+00 
  359       1.457362947861e-10       1.163815628090e-12       4.672999558344e-12       0.000000000000e+00 
  360       1.443404922985e-10       1.171084566930e-12       4.568470157398e-12       0.000000000000e+00 
  361       1.429713481852e-10       1.178177816435e-12       4.462642585863e-12       0.000000000000e+00 
  362       1.416290468480e-10       1.185092748512e-12       4.355556684777e-12       0.000000000000e+00 
  363       1.403137655367e-10       1.191826731947e-12       4.247253286757e-12       0.000000000000e+00 
  364       1.390256742684e-10       1.198377132519e-12       4.137774222779e-12       0.000000000000e+00 
  365       1.377649357475e-10       1.204741313102e-12       4.027162328954e-12       0.000000000000e+00 
  366       1.365317052854e-10       1.210916633772e-12       3.915461453311e-12       0.000000000000e+00 
  367       1.353261307205e-10       1.216900451915e-12       3.802716462569e-12       0.000000000000e+00 
  368       1.341483523378e-10       1.222690122332e-12       3.688973248920e-12       0.000000000000e+00 
  369       1.329985027888e-10       1.228282997346e-12       3.574278736806e-12       0.000000000000e+00 
  370       1.318767070110e-10       1.233676426911e-12       3.458680889699e-12       0.000000000000e+00 
  371       1.307830821484e-10       1.238867758712e-12       3.342228716873e-12       0.000000000000e+00 
  372       1.297177374704e-10       1.243854338281e-12       3.224972280192e-12       0.000000000000e+00 
  373       1.286807742923e-10       1.248633509094e-12       3.106962700879e-12       0.000000000000e+00 
  374       1.276722858948e-10       1.253202612683e-12       2.988252166303e-12       0.000000000000e+00 
  375       1.266923574437e-10       1.257558988745e-12       2.868893936748e-12       0.000000000000e+00 
  376       1.257410659100e-10       1.261699975240e-12       2.748942352201e-12       0.000000000000e+00 
  377       1.248184799894e-10       1.265622908505e-12       2.628452839122e-12       0.000000000000e+00 
  378       1.239246600222e-10       1.269325123359e-12       2.507481917228e-12       0.000000000000e+00 
  379       1.230596579132e-10       1.272803953207e-12       2.386087206269e-12       0.000000000000e+00 
  380       1.222235170514e-10       1.276056730149e-12       2.264327432806e-12       0.000000000000e+00 
  381       1.214162722298e-10       1.279080785086e-12       2.142262436989e-12       0.000000000000e+00 
  382       1.206379495652e-10       1.281873447827e-12       2.019953179340e-12       0.000000000000e+00 
  383       1.198885664178e-10       1.284432047192e-12       1.897461747523e-12       0.000000000000e+00 
  384       1.191681313116e-10       1.286753911124e-12       1.774851363131e-12       0.000000000000e+00 
  385       1.184766438533e-10       1.288836366793e-12       1.652186388457e-12       0.000000000000e+00 
  386       1.178140946531e-10       1.290676740701e-12       1.529532333278e-12       0.000000000000e+00 
  387       1.171804652435e-10       1.292272358792e-12       1.406955861629e-12       0.000000000000e+00 
  388       1.165757213216e-10       1.293621048814e-12       1.284519093822e-12       0.000000000000e+00 
  389       1.159997923579e-10       1.294722667912e-12       1.162262263676e-12       0.000000000000e+00 
  390       1.154525910670e-10       1.295577632390e-12       1.040220425872e-12       0.000000000000e+00 
  391       1.149340199320e-10       1.296186421108e-12       9.184291043673e-13       0.000000000000e+00 
  392       1.144439711186e-10       1.296549575995e-12       7.969242946430e-13       0.000000000000e+00 
  393       1.139823263899e-10       1.296667702551e-12       6.757424659445e-13       0.000000000000e+00 
  394       1.135489570209e-10       1.296541470355e-12       5.549205635245e-13       0.000000000000e+00 
  395       1.131437237129e-10       1.296171613569e-12       4.344960108861e-13       0.000000000000e+00 
  396       1.127664765077e-10       1.295558931445e-12       3.145067120254e-13       0.000000000000e+00 
  397       1.124170547027e-10       1.294704288831e-12       1.949910536741e-13       0.000000000000e+00 
  398       1.120952867647e-10       1.293608616676e-12       7.598790754199e-14       0.000000000000e+00 
  399       1.118009902452e-10       1.292272912536e-12      -4.246336743978e-14       0.000000000000e+00 
  400       1.115339716939e-10       1.290698241081e-12      -1.603229228765e-13       0.000000000000e+00 
  401       1.112940265740e-10       1.288885734601e-12      -2.775504186669e-13       0.000000000000e+00 
  402       1.110809391764e-10       1.286836593509e-12      -3.941050207607e-13       0.000000000000e+00 
  403       1.108944825341e-10       1.284552086849e-12      -5.099453989156e-13       0.000000000000e+00 
  404       1.107344183366e-10       1.282033552804e-12      -6.250297244548e-13       0.000000000000e+00 
  405       1.106004968449e-10       1.279282399197e-12      -7.393156680243e-13       0.000000000000e+00 
  406       1.104924568054e-10       1.276300104001e-12      -8.527603973501e-13       0.000000000000e+00 
  407       1.104100253646e-10       1.273088215844e-12      -9.653205749953e-13       0.000000000000e+00 
  408       1.103529179838e-10       1.269648354512e-12      -1.076952356118e-12       0.000000000000e+00 
  409       1.103208383531e-10       1.265982211459e-12      -1.187611386228e-12       0.000000000000e+00 
  410       1.103134783064e-10       1.262091550311e-12      -1.297252798944e-12       0.000000000000e+00 
  411       1.103305177356e-10       1.257978207369e-12      -1.405831213752e-12       0.000000000000e+00 
  412       1.103716245052e-10       1.253644092122e-12      -1.513300733760e-12       0.000000000000e+00 
  413       1.104364543667e-10       1.249091187746e-12      -1.619614943460e-12       0.000000000000e+00 
  414       1.105246508730e-10       1.244321551613e-12      -1.724726906480e-12       0.000000000000e+00 
  415       1.106358452933e-10       1.239337315796e-12      -1.828589163344e-12       0.000000000000e+00 
  416       1.107696565269e-10       1.234140687577e-12      -1.931153729231e-12       0.000000000000e+00 
  417       1.109256910185e-10       1.228733949948e-12      -2.032372091726e-12       0.000000000000e+00 
  418       1.111035426719e-10       1.223119462123e-12      -2.132195208587e-12       0.000000000000e+00 
  419       1.113027927651e-10       1.217299660038e-12      -2.230573505492e-12       0.000000000000e+00 
  420       1.115230098644e-10       1.211277056863e-12      -2.327456873804e-12       0.000000000000e+00 
  421       1.117637497391e-10       1.205054243503e-12      -2.422794668324e-12       0.000000000000e+00 
  422       1.120245552759e-10       1.198633889104e-12      -2.516535705051e-12       0.000000000000e+00 
