# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  289       5.917029503397e-10       9.731565010341e-13       1.515357591012e-11       0.000000000000e+00 
  290       5.873785493482e-10       9.951049226174e-13       1.524756175462e-11       0.000000000000e+00 
  291       5.830293702572e-10       1.017260990416e-12       1.533706350870e-11       0.000000000000e+00 
  292       5.786567436087e-10       1.039618864879e-12       1.542203865017e-11       0.000000000000e+00 
  293       5.742620200780e-10       1.062172527602e-12       1.550244550239e-11       0.000000000000e+00 
  294       5.698465705530e-10       1.084915779833e-12       1.557824324721e-11       0.000000000000e+00 
  295       5.654117862121e-10       1.107842240977e-12       1.564939193780e-11       0.000000000000e+00 
  296       5.609590786036e-10       1.130945347101e-12       1.571585251152e-11       0.000000000000e+00 
  297       5.564898797241e-10       1.154218349438e-12       1.577758680282e-11       0.000000000000e+00 
  298       5.520056420973e-10       1.177654312892e-12       1.583455755611e-11       0.000000000000e+00 
  299       5.475078388528e-10       1.201246114542e-12       1.588672843861e-11       0.000000000000e+00 
  300       5.429979638047e-10       1.224986442146e-12       1.593406405323e-11       0.000000000000e+00 
  301       5.384775315306e-10       1.248867792648e-12       1.597652995147e-11       0.000000000000e+00 
  302       5.339480774497e-10       1.272882470680e-12       1.601409264625e-11       0.000000000000e+00 
  303       5.294111579024e-10       1.297022587069e-12       1.604671962481e-11       0.000000000000e+00 
  304       5.248683502283e-10       1.321280057338e-12       1.607437936159e-11       0.000000000000e+00 
  305       5.203212528453e-10       1.345646600216e-12       1.609704133109e-11       0.000000000000e+00 
  306       5.157714853283e-10       1.370113736136e-12       1.611467602072e-11       0.000000000000e+00 
  307       5.112206884877e-10       1.394672785746e-12       1.612725494373e-11       0.000000000000e+00 
  308       5.066705244484e-10       1.419314868408e-12       1.613475065201e-11       0.000000000000e+00 
  309       5.021226767285e-10       1.444030900708e-12       1.613713674905e-11       0.000000000000e+00 
  310       4.975788503179e-10       1.468811594955e-12       1.613438790274e-11       0.000000000000e+00 
  311       4.930407717569e-10       1.493647457691e-12       1.612647985825e-11       0.000000000000e+00 
  312       4.885100717162e-10       1.518529272456e-12       1.611339377428e-11       0.000000000000e+00 
  313       4.839879265530e-10       1.543449575932e-12       1.609512942759e-11       0.000000000000e+00 
  314       4.794754002766e-10       1.568401247371e-12       1.607169264625e-11       0.000000000000e+00 
  315       4.749735604830e-10       1.593377029608e-12       1.604309105971e-11       0.000000000000e+00 
  316       4.704834782892e-10       1.618369528164e-12       1.600933411695e-11       0.000000000000e+00 
  317       4.660062282673e-10       1.643371210343e-12       1.597043310468e-11       0.000000000000e+00 
  318       4.615428883792e-10       1.668374404333e-12       1.592640116552e-11       0.000000000000e+00 
  319       4.570945399105e-10       1.693371298303e-12       1.587725331619e-11       0.000000000000e+00 
  320       4.526622674055e-10       1.718353939508e-12       1.582300646569e-11       0.000000000000e+00 
  321       4.482471586008e-10       1.743314233381e-12       1.576367943347e-11       0.000000000000e+00 
  322       4.438503043601e-10       1.768243942640e-12       1.569929296768e-11       0.000000000000e+00 
  323       4.394727986085e-10       1.793134686383e-12       1.562986976326e-11       0.000000000000e+00 
  324       4.351157382667e-10       1.817977939191e-12       1.555543448020e-11       0.000000000000e+00 
  325       4.307802231855e-10       1.842765030225e-12       1.547601376170e-11       0.000000000000e+00 
  326       4.264673560801e-10       1.867487142325e-12       1.539163625234e-11       0.000000000000e+00 
  327       4.221782424643e-10       1.892135311114e-12       1.530233261630e-11       0.000000000000e+00 
  328       4.179139905850e-10       1.916700424093e-12       1.520813555552e-11       0.000000000000e+00 
  329       4.136757113567e-10       1.941173219742e-12       1.510907982788e-11       0.000000000000e+00 
  330       4.094645182953e-10       1.965544286623e-12       1.500520226542e-11       0.000000000000e+00 
  331       4.052815274531e-10       1.989804062474e-12       1.489654179248e-11       0.000000000000e+00 
  332       4.011278573528e-10       2.013942833312e-12       1.478313944393e-11       0.000000000000e+00 
  333       3.970046289217e-10       2.037950732534e-12       1.466503838331e-11       0.000000000000e+00 
  334       3.929129654264e-10       2.061817740013e-12       1.454228392105e-11       0.000000000000e+00 
  335       3.888539924070e-10       2.085533681200e-12       1.441492353266e-11       0.000000000000e+00 
  336       3.848288376114e-10       2.109088226223e-12       1.428300687688e-11       0.000000000000e+00 
  337       3.808386309296e-10       2.132470888987e-12       1.414658581390e-11       0.000000000000e+00 
  338       3.768845043281e-10       2.155671026274e-12       1.400571442351e-11       0.000000000000e+00 
  339       3.729675917844e-10       2.178677836841e-12       1.386044902333e-11       0.000000000000e+00 
  340       3.690890292211e-10       2.201480360521e-12       1.371084818697e-11       0.000000000000e+00 
  341       3.652499544403e-10       2.224067477323e-12       1.355697276219e-11       0.000000000000e+00 
  342       3.614515070582e-10       2.246427906531e-12       1.339888588915e-11       0.000000000000e+00 
  343       3.576948284390e-10       2.268550205803e-12       1.323665301855e-11       0.000000000000e+00 
  344       3.539810616297e-10       2.290422770272e-12       1.307034192979e-11       0.000000000000e+00 
  345       3.503113512940e-10       2.312033831645e-12       1.290002274924e-11       0.000000000000e+00 
  346       3.466868436471e-10       2.333371457304e-12       1.272576796835e-11       0.000000000000e+00 
  347       3.431086863896e-10       2.354423549400e-12       1.254765246185e-11       0.000000000000e+00 
  348       3.395780286423e-10       2.375177843963e-12       1.236575350596e-11       0.000000000000e+00 
  349       3.360959218817e-10       2.395623029783e-12       1.218014709885e-11       0.000000000000e+00 
  350       3.326630183405e-10       2.415752158222e-12       1.199089671613e-11       0.000000000000e+00 
  351       3.292798599508e-10       2.435559373281e-12       1.179806412388e-11       0.000000000000e+00 
  352       3.259469760505e-10       2.455038804782e-12       1.160171304878e-11       0.000000000000e+00 
  353       3.226648832194e-10       2.474184568568e-12       1.140190919259e-11       0.000000000000e+00 
  354       3.194340851172e-10       2.492990766708e-12       1.119872024678e-11       0.000000000000e+00 
  355       3.162550723201e-10       2.511451487692e-12       1.099221590701e-11       0.000000000000e+00 
  356       3.131283221581e-10       2.529560806630e-12       1.078246788771e-11       0.000000000000e+00 
  357       3.100542985517e-10       2.547312785458e-12       1.056954993667e-11       0.000000000000e+00 
  358       3.070334518497e-10       2.564701473131e-12       1.035353784954e-11       0.000000000000e+00 
  359       3.040662186656e-10       2.581720905824e-12       1.013450948439e-11       0.000000000000e+00 
  360       3.011530217150e-10       2.598365107136e-12       9.912544776316e-12       0.000000000000e+00 
  361       2.982942696527e-10       2.614628088285e-12       9.687725751913e-12       0.000000000000e+00 
  362       2.954903569098e-10       2.630503848310e-12       9.460136543887e-12       0.000000000000e+00 
  363       2.927416635305e-10       2.645986374269e-12       9.229863405588e-12       0.000000000000e+00 
  364       2.900485550097e-10       2.661069641444e-12       8.996994725560e-12       0.000000000000e+00 
  365       2.874113821297e-10       2.675747613531e-12       8.761621042100e-12       0.000000000000e+00 
  366       2.848304807973e-10       2.690014242850e-12       8.523835057807e-12       0.000000000000e+00 
  367       2.823061718812e-10       2.703863470538e-12       8.283731654135e-12       0.000000000000e+00 
  368       2.798387610486e-10       2.717289226751e-12       8.041407905951e-12       0.000000000000e+00 
  369       2.774285386028e-10       2.730285430866e-12       7.796963096079e-12       0.000000000000e+00 
  370       2.750757793199e-10       2.742845991675e-12       7.550498729861e-12       0.000000000000e+00 
  371       2.727807422862e-10       2.754964807590e-12       7.302118549706e-12       0.000000000000e+00 
  372       2.705436707349e-10       2.766635766842e-12       7.051928549643e-12       0.000000000000e+00 
  373       2.683647918837e-10       2.777852747676e-12       6.800036989873e-12       0.000000000000e+00 
  374       2.662443167715e-10       2.788609618559e-12       6.546554411326e-12       0.000000000000e+00 
  375       2.641824400954e-10       2.798900238372e-12       6.291593650208e-12       0.000000000000e+00 
  376       2.621793400483e-10       2.808718456614e-12       6.035269852559e-12       0.000000000000e+00 
  377       2.602351781554e-10       2.818058113599e-12       5.777700488801e-12       0.000000000000e+00 
  378       2.583500991119e-10       2.826913040660e-12       5.519005368297e-12       0.000000000000e+00 
  379       2.565242306194e-10       2.835277060345e-12       5.259306653897e-12       0.000000000000e+00 
  380       2.547576832235e-10       2.843143986616e-12       4.998728876497e-12       0.000000000000e+00 
  381       2.530505501509e-10       2.850507625053e-12       4.737398949587e-12       0.000000000000e+00 
  382       2.514029071459e-10       2.857361773051e-12       4.475446183806e-12       0.000000000000e+00 
  383       2.498148123084e-10       2.863700220018e-12       4.213002301495e-12       0.000000000000e+00 
  384       2.482863059302e-10       2.869516747579e-12       3.950201451251e-12       0.000000000000e+00 
  385       2.468174103323e-10       2.874805129773e-12       3.687180222477e-12       0.000000000000e+00 
  386       2.454081297025e-10       2.879559133252e-12       3.424077659935e-12       0.000000000000e+00 
  387       2.440584499316e-10       2.883772517483e-12       3.161035278302e-12       0.000000000000e+00 
  388       2.427683229348e-10       2.887440156566e-12       2.898185088238e-12       0.000000000000e+00 
  389       2.415376192992e-10       2.890561450536e-12       2.635613151112e-12       0.000000000000e+00 
  390       2.403661735452e-10       2.893137042059e-12       2.373394689577e-12       0.000000000000e+00 
  391       2.392537993079e-10       2.895167707414e-12       2.111605957953e-12       0.000000000000e+00 
  392       2.382002891625e-10       2.896654357595e-12       1.850324247250e-12       0.000000000000e+00 
  393       2.372054144485e-10       2.897598039393e-12       1.589627890190e-12       0.000000000000e+00 
  394       2.362689250945e-10       2.897999936495e-12       1.329596266226e-12       0.000000000000e+00 
  395       2.353905494435e-10       2.897861370569e-12       1.070309806569e-12       0.000000000000e+00 
  396       2.345699940769e-10       2.897183802363e-12       8.118499992008e-13       0.000000000000e+00 
  397       2.338069436397e-10       2.895968832787e-12       5.542993939026e-13       0.000000000000e+00 
  398       2.331010606654e-10       2.894218204015e-12       2.977416072722e-13       0.000000000000e+00 
  399       2.324519854001e-10       2.891933800567e-12       4.226132774715e-14       0.000000000000e+00 
  400       2.318593356280e-10       2.889117650407e-12      -2.120556793750e-13       0.000000000000e+00 
  401       2.313227064956e-10       2.885771926031e-12      -4.651225669147e-13       0.000000000000e+00 
  402       2.308416703369e-10       2.881898945562e-12      -7.168514007897e-13       0.000000000000e+00 
  403       2.304157764977e-10       2.877501173835e-12      -9.671531549933e-13       0.000000000000e+00 
  404       2.300445511607e-10       2.872581223498e-12      -1.215937706573e-12       0.000000000000e+00 
  405       2.297274971701e-10       2.867141856093e-12      -1.463113830611e-12       0.000000000000e+00 
  406       2.294640938563e-10       2.861185983156e-12      -1.708589195198e-12       0.000000000000e+00 
  407       2.292537968609e-10       2.854716667304e-12      -1.952270356420e-12       0.000000000000e+00 
  408       2.290960379611e-10       2.847737123328e-12      -2.194062753328e-12       0.000000000000e+00 
  409       2.289902248948e-10       2.840250719283e-12      -2.433870702924e-12       0.000000000000e+00 
  410       2.289357411852e-10       2.832260977583e-12      -2.671597395135e-12       0.000000000000e+00 
  411       2.289319459653e-10       2.823771576088e-12      -2.907144887794e-12       0.000000000000e+00 
  412       2.289781738031e-10       2.814786349198e-12      -3.140414101619e-12       0.000000000000e+00 
  413       2.290737345262e-10       2.805309288946e-12      -3.371304815190e-12       0.000000000000e+00 
  414       2.292179130463e-10       2.795344546084e-12      -3.599715659929e-12       0.000000000000e+00 
  415       2.294099691844e-10       2.784896431180e-12      -3.825544115078e-12       0.000000000000e+00 
  416       2.296491374951e-10       2.773969415710e-12      -4.048686502678e-12       0.000000000000e+00 
  417       2.299346270915e-10       2.762568133143e-12      -4.269037982550e-12       0.000000000000e+00 
  418       2.302656214704e-10       2.750697380039e-12      -4.486492547268e-12       0.000000000000e+00 
  419       2.306412783362e-10       2.738362117137e-12      -4.700943017143e-12       0.000000000000e+00 
  420       2.310607294264e-10       2.725567470448e-12      -4.912281035201e-12       0.000000000000e+00 
  421       2.315230803360e-10       2.712318732347e-12      -5.120397062158e-12       0.000000000000e+00 
  422       2.320274103422e-10       2.698621362661e-12      -5.325180371404e-12       0.000000000000e+00 
