# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  294       6.155715744509e-10       1.170876939567e-12       1.679715345687e-11       0.000000000000e+00 
  295       6.108052233857e-10       1.195652233617e-12       1.687453466785e-11       0.000000000000e+00 
  296       6.060192255552e-10       1.220620035831e-12       1.694687052641e-11       0.000000000000e+00 
  297       6.012151237363e-10       1.245773106129e-12       1.701411952982e-11       0.000000000000e+00 
  298       5.963944829752e-10       1.271104003868e-12       1.707624114558e-11       0.000000000000e+00 
  299       5.915588906750e-10       1.296605086221e-12       1.713319582520e-11       0.000000000000e+00 
  300       5.867099566815e-10       1.322268506573e-12       1.718494501801e-11       0.000000000000e+00 
  301       5.818493133700e-10       1.348086212907e-12       1.723145118495e-11       0.000000000000e+00 
  302       5.769786157319e-10       1.374049946192e-12       1.727267781234e-11       0.000000000000e+00 
  303       5.720995414613e-10       1.400151238774e-12       1.730858942565e-11       0.000000000000e+00 
  304       5.672137910413e-10       1.426381412764e-12       1.733915160335e-11       0.000000000000e+00 
  305       5.623230878310e-10       1.452731578427e-12       1.736433099065e-11       0.000000000000e+00 
  306       5.574291781513e-10       1.479192632569e-12       1.738409531327e-11       0.000000000000e+00 
  307       5.525338313723e-10       1.505755256929e-12       1.739841339131e-11       0.000000000000e+00 
  308       5.476388399995e-10       1.532409916568e-12       1.740725515293e-11       0.000000000000e+00 
  309       5.427460197599e-10       1.559146858252e-12       1.741059164823e-11       0.000000000000e+00 
  310       5.378572096894e-10       1.585956108848e-12       1.740839506299e-11       0.000000000000e+00 
  311       5.329742722188e-10       1.612827473710e-12       1.740063873246e-11       0.000000000000e+00 
  312       5.280989660248e-10       1.639751050557e-12       1.738730183506e-11       0.000000000000e+00 
  313       5.232325578849e-10       1.666718800771e-12       1.736838368584e-11       0.000000000000e+00 
  314       5.183761929817e-10       1.693723047857e-12       1.734389013317e-11       0.000000000000e+00 
  315       5.135310204458e-10       1.720755967558e-12       1.731382895806e-11       0.000000000000e+00 
  316       5.086981932852e-10       1.747809586875e-12       1.727820989374e-11       0.000000000000e+00 
  317       5.038788683163e-10       1.774875783086e-12       1.723704464520e-11       0.000000000000e+00 
  318       4.990742060934e-10       1.801946282776e-12       1.719034690868e-11       0.000000000000e+00 
  319       4.942853708396e-10       1.829012660851e-12       1.713813239126e-11       0.000000000000e+00 
  320       4.895135303764e-10       1.856066339564e-12       1.708041883037e-11       0.000000000000e+00 
  321       4.847598560542e-10       1.883098587540e-12       1.701722601334e-11       0.000000000000e+00 
  322       4.800255226827e-10       1.910100518794e-12       1.694857579695e-11       0.000000000000e+00 
  323       4.753117084604e-10       1.937063091754e-12       1.687449212692e-11       0.000000000000e+00 
  324       4.706195949057e-10       1.963977108285e-12       1.679500105753e-11       0.000000000000e+00 
  325       4.659503667864e-10       1.990833212712e-12       1.671013077107e-11       0.000000000000e+00 
  326       4.613052120504e-10       2.017621890837e-12       1.661991159744e-11       0.000000000000e+00 
  327       4.566853217555e-10       2.044333468969e-12       1.652437603368e-11       0.000000000000e+00 
  328       4.520918899999e-10       2.070958112941e-12       1.642355876348e-11       0.000000000000e+00 
  329       4.475261138521e-10       2.097485827132e-12       1.631749667674e-11       0.000000000000e+00 
  330       4.429891932815e-10       2.123906453494e-12       1.620622888912e-11       0.000000000000e+00 
  331       4.384823310883e-10       2.150209670569e-12       1.608979676154e-11       0.000000000000e+00 
  332       4.340067328339e-10       2.176384992515e-12       1.596824391977e-11       0.000000000000e+00 
  333       4.295636067708e-10       2.202421768125e-12       1.584161627391e-11       0.000000000000e+00 
  334       4.251541637732e-10       2.228309179854e-12       1.570996203800e-11       0.000000000000e+00 
  335       4.207796172669e-10       2.254036242837e-12       1.557333174948e-11       0.000000000000e+00 
  336       4.164411831597e-10       2.279591803912e-12       1.543177828880e-11       0.000000000000e+00 
  337       4.121400797715e-10       2.304964540644e-12       1.528535689889e-11       0.000000000000e+00 
  338       4.078775277644e-10       2.330142960347e-12       1.513412520478e-11       0.000000000000e+00 
  339       4.036547500732e-10       2.355115399105e-12       1.497814323305e-11       0.000000000000e+00 
  340       3.994729718353e-10       2.379870020795e-12       1.481747343145e-11       0.000000000000e+00 
  341       3.953334203211e-10       2.404394816109e-12       1.465218068836e-11       0.000000000000e+00 
  342       3.912373248642e-10       2.428677601578e-12       1.448233235242e-11       0.000000000000e+00 
  343       3.871859167914e-10       2.452706018592e-12       1.430799825197e-11       0.000000000000e+00 
  344       3.831804293532e-10       2.476467532423e-12       1.412925071466e-11       0.000000000000e+00 
  345       3.792220976536e-10       2.499949431247e-12       1.394616458697e-11       0.000000000000e+00 
  346       3.753121585809e-10       2.523138825170e-12       1.375881725374e-11       0.000000000000e+00 
  347       3.714518507373e-10       2.546022645243e-12       1.356728865771e-11       0.000000000000e+00 
  348       3.676424143694e-10       2.568587642490e-12       1.337166131905e-11       0.000000000000e+00 
  349       3.638849848801e-10       2.590821590741e-12       1.317201644701e-11       0.000000000000e+00 
  350       3.601802686243e-10       2.612716952267e-12       1.296842205647e-11       0.000000000000e+00 
  351       3.565288535099e-10       2.634267362491e-12       1.276094439601e-11       0.000000000000e+00 
  352       3.529313140272e-10       2.655466440122e-12       1.254965182697e-11       0.000000000000e+00 
  353       3.493882110747e-10       2.676307787352e-12       1.233461483914e-11       0.000000000000e+00 
  354       3.459000917846e-10       2.696784990070e-12       1.211590606641e-11       0.000000000000e+00 
  355       3.424674893485e-10       2.716891618062e-12       1.189360030256e-11       0.000000000000e+00 
  356       3.390909228433e-10       2.736621225217e-12       1.166777451687e-11       0.000000000000e+00 
  357       3.357708970565e-10       2.755967349731e-12       1.143850786987e-11       0.000000000000e+00 
  358       3.325079023120e-10       2.774923514315e-12       1.120588172906e-11       0.000000000000e+00 
  359       3.293024142959e-10       2.793483226397e-12       1.096997968452e-11       0.000000000000e+00 
  360       3.261548938820e-10       2.811639978325e-12       1.073088756472e-11       0.000000000000e+00 
  361       3.230657869574e-10       2.829387247579e-12       1.048869345213e-11       0.000000000000e+00 
  362       3.200355242483e-10       2.846718496970e-12       1.024348769899e-11       0.000000000000e+00 
  363       3.170645211458e-10       2.863627174844e-12       9.995362942941e-12       0.000000000000e+00 
  364       3.141531775310e-10       2.880106715292e-12       9.744414122791e-12       0.000000000000e+00 
  365       3.113018776013e-10       2.896150538352e-12       9.490738494167e-12       0.000000000000e+00 
  366       3.085109896959e-10       2.911752050215e-12       9.234435645231e-12       0.000000000000e+00 
  367       3.057808661209e-10       2.926904643426e-12       8.975607512385e-12       0.000000000000e+00 
  368       3.031118429759e-10       2.941601697097e-12       8.714358395961e-12       0.000000000000e+00 
  369       3.005042399788e-10       2.955836577102e-12       8.450794975925e-12       0.000000000000e+00 
  370       2.979583602920e-10       2.969602636291e-12       8.185026327578e-12       0.000000000000e+00 
  371       2.954744903478e-10       2.982893214688e-12       7.917163937250e-12       0.000000000000e+00 
  372       2.930528996744e-10       2.995701639700e-12       7.647321718006e-12       0.000000000000e+00 
  373       2.906938407208e-10       3.008021226322e-12       7.375616025341e-12       0.000000000000e+00 
  374       2.883975486834e-10       3.019845277338e-12       7.102165672881e-12       0.000000000000e+00 
  375       2.861642413311e-10       3.031167083530e-12       6.827091948084e-12       0.000000000000e+00 
  376       2.839941188309e-10       3.041979923883e-12       6.550518627936e-12       0.000000000000e+00 
  377       2.818873635739e-10       3.052277065785e-12       6.272571994654e-12       0.000000000000e+00 
  378       2.798441400008e-10       3.062051765239e-12       5.993380851384e-12       0.000000000000e+00 
  379       2.778645944275e-10       3.071297267061e-12       5.713076537901e-12       0.000000000000e+00 
  380       2.759488548709e-10       3.080006805090e-12       5.431792946306e-12       0.000000000000e+00 
  381       2.740970308742e-10       3.088173602392e-12       5.149666536731e-12       0.000000000000e+00 
  382       2.723092133331e-10       3.095790871462e-12       4.866836353033e-12       0.000000000000e+00 
  383       2.705854743210e-10       3.102851814432e-12       4.583444038497e-12       0.000000000000e+00 
  384       2.689258669151e-10       3.109349623274e-12       4.299633851532e-12       0.000000000000e+00 
  385       2.673304250216e-10       3.115277480009e-12       4.015552681376e-12       0.000000000000e+00 
  386       2.657991632015e-10       3.120628556903e-12       3.731350063791e-12       0.000000000000e+00 
  387       2.643320764965e-10       3.125396016684e-12       3.447178196763e-12       0.000000000000e+00 
  388       2.629291227077e-10       3.129574226885e-12       3.163179116678e-12       0.000000000000e+00 
  389       2.615901688577e-10       3.133162452571e-12       2.879445665974e-12       0.000000000000e+00 
  390       2.603150423836e-10       3.136161302147e-12       2.596059096268e-12       0.000000000000e+00 
  391       2.591035483158e-10       3.138571526849e-12       2.313101781509e-12       0.000000000000e+00 
  392       2.579554690889e-10       3.140394021915e-12       2.030657223478e-12       0.000000000000e+00 
  393       2.568705643540e-10       3.141629827753e-12       1.748810057272e-12       0.000000000000e+00 
  394       2.558485707902e-10       3.142280131113e-12       1.467646056801e-12       0.000000000000e+00 
  395       2.548892019164e-10       3.142346266256e-12       1.187252140275e-12       0.000000000000e+00 
  396       2.539921479029e-10       3.141829716128e-12       9.077163756975e-13       0.000000000000e+00 
  397       2.531570753830e-10       3.140732113524e-12       6.291279863577e-13       0.000000000000e+00 
  398       2.523836272649e-10       3.139055242262e-12       3.515773563197e-13       0.000000000000e+00 
  399       2.516714225437e-10       3.136801038355e-12       7.515603591504e-14       0.000000000000e+00 
  400       2.510200561122e-10       3.133971591177e-12      -2.000432527663e-13       0.000000000000e+00 
  401       2.504290985736e-10       3.130569144637e-12      -4.739266103843e-13       0.000000000000e+00 
  402       2.498980960527e-10       3.126596098344e-12      -7.463989548580e-13       0.000000000000e+00 
  403       2.494265700076e-10       3.122055008785e-12      -1.017364015874e-12       0.000000000000e+00 
  404       2.490140170415e-10       3.116948590489e-12      -1.286724329394e-12       0.000000000000e+00 
  405       2.486599087145e-10       3.111279717199e-12      -1.554381232165e-12       0.000000000000e+00 
  406       2.483636913551e-10       3.105051423044e-12      -1.820234856230e-12       0.000000000000e+00 
  407       2.481247858723e-10       3.098266903705e-12      -2.084184123430e-12       0.000000000000e+00 
  408       2.479425875666e-10       3.090929517592e-12      -2.346126739918e-12       0.000000000000e+00 
  409       2.478164659424e-10       3.083042787006e-12      -2.605959190670e-12       0.000000000000e+00 
  410       2.477457645195e-10       3.074610399316e-12      -2.863576733984e-12       0.000000000000e+00 
  411       2.477298006447e-10       3.065636208127e-12      -3.118873396001e-12       0.000000000000e+00 
  412       2.477678653034e-10       3.056124234449e-12      -3.371741965203e-12       0.000000000000e+00 
  413       2.478592229317e-10       3.046078667868e-12      -3.622073986928e-12       0.000000000000e+00 
  414       2.480031112277e-10       3.035503867717e-12      -3.869759757877e-12       0.000000000000e+00 
  415       2.481987409636e-10       3.024404364246e-12      -4.114688320621e-12       0.000000000000e+00 
  416       2.484452957969e-10       3.012784859791e-12      -4.356747458114e-12       0.000000000000e+00 
  417       2.487419320827e-10       3.000650229946e-12      -4.595823688195e-12       0.000000000000e+00 
  418       2.490877786849e-10       2.988005524734e-12      -4.831802258103e-12       0.000000000000e+00 
  419       2.494819367883e-10       2.974855969771e-12      -5.064567138984e-12       0.000000000000e+00 
  420       2.499234797099e-10       2.961206967446e-12      -5.294001020396e-12       0.000000000000e+00 
  421       2.504114527111e-10       2.947064098084e-12      -5.519985304822e-12       0.000000000000e+00 
  422       2.509448728088e-10       2.932433121118e-12      -5.742400102178e-12       0.000000000000e+00 
