# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  298       5.604755808415e-10       1.176976152298e-12       1.593977336510e-11       0.000000000000e+00 
  299       5.559158919638e-10       1.200786722692e-12       1.599489174086e-11       0.000000000000e+00 
  300       5.513437626186e-10       1.224753119316e-12       1.604511423194e-11       0.000000000000e+00 
  301       5.467607316039e-10       1.248867803454e-12       1.609040487869e-11       0.000000000000e+00 
  302       5.421683590040e-10       1.273123041007e-12       1.613072867580e-11       0.000000000000e+00 
  303       5.375682262712e-10       1.297510900971e-12       1.616605158528e-11       0.000000000000e+00 
  304       5.329619363064e-10       1.322023253908e-12       1.619634054928e-11       0.000000000000e+00 
  305       5.283511135407e-10       1.346651770423e-12       1.622156350308e-11       0.000000000000e+00 
  306       5.237374040168e-10       1.371387919637e-12       1.624168938799e-11       0.000000000000e+00 
  307       5.191224754702e-10       1.396222967663e-12       1.625668816424e-11       0.000000000000e+00 
  308       5.145080174102e-10       1.421147976079e-12       1.626653082392e-11       0.000000000000e+00 
  309       5.098957412016e-10       1.446153800401e-12       1.627118940390e-11       0.000000000000e+00 
  310       5.052873801456e-10       1.471231088561e-12       1.627063699874e-11       0.000000000000e+00 
  311       5.006846895613e-10       1.496370279380e-12       1.626484777358e-11       0.000000000000e+00 
  312       4.960893271288e-10       1.521562081840e-12       1.625380148151e-11       0.000000000000e+00 
  313       4.915024876156e-10       1.546798940619e-12       1.623749722058e-11       0.000000000000e+00 
  314       4.869252513601e-10       1.572073635578e-12       1.621594034032e-11       0.000000000000e+00 
  315       4.823587024167e-10       1.597378806158e-12       1.618913801326e-11       0.000000000000e+00 
  316       4.778039284894e-10       1.622706950452e-12       1.615709925339e-11       0.000000000000e+00 
  317       4.732620208663e-10       1.648050424262e-12       1.611983493461e-11       0.000000000000e+00 
  318       4.687340743536e-10       1.673401440171e-12       1.607735780917e-11       0.000000000000e+00 
  319       4.642211872097e-10       1.698752066604e-12       1.602968252613e-11       0.000000000000e+00 
  320       4.597244610793e-10       1.724094226895e-12       1.597682564982e-11       0.000000000000e+00 
  321       4.552450009279e-10       1.749419698354e-12       1.591880567826e-11       0.000000000000e+00 
  322       4.507839149755e-10       1.774720111326e-12       1.585564306167e-11       0.000000000000e+00 
  323       4.463423146307e-10       1.799986948265e-12       1.578736022086e-11       0.000000000000e+00 
  324       4.419213144255e-10       1.825211542790e-12       1.571398156571e-11       0.000000000000e+00 
  325       4.375220319486e-10       1.850385078759e-12       1.563553351362e-11       0.000000000000e+00 
  326       4.331455877800e-10       1.875498589327e-12       1.555204450798e-11       0.000000000000e+00 
  327       4.287931054252e-10       1.900542956017e-12       1.546354503657e-11       0.000000000000e+00 
  328       4.244657112492e-10       1.925508907779e-12       1.537006765008e-11       0.000000000000e+00 
  329       4.201645344104e-10       1.950387020061e-12       1.527164698048e-11       0.000000000000e+00 
  330       4.158907067953e-10       1.975167713873e-12       1.516831975956e-11       0.000000000000e+00 
  331       4.116453629520e-10       1.999841254848e-12       1.506012483733e-11       0.000000000000e+00 
  332       4.074296400250e-10       2.024397752313e-12       1.494710320045e-11       0.000000000000e+00 
  333       4.032446776887e-10       2.048827158350e-12       1.482929799074e-11       0.000000000000e+00 
  334       3.990916180819e-10       2.073119266865e-12       1.470675452361e-11       0.000000000000e+00 
  335       3.949716057421e-10       2.097263712648e-12       1.457952030648e-11       0.000000000000e+00 
  336       3.908857875392e-10       2.121249970443e-12       1.444764505727e-11       0.000000000000e+00 
  337       3.868353126099e-10       2.145067354011e-12       1.431118072284e-11       0.000000000000e+00 
  338       3.828213322918e-10       2.168705015197e-12       1.417018149743e-11       0.000000000000e+00 
  339       3.788450000575e-10       2.192151942993e-12       1.402470384113e-11       0.000000000000e+00 
  340       3.749074714488e-10       2.215396962602e-12       1.387480649833e-11       0.000000000000e+00 
  341       3.710099040109e-10       2.238428734510e-12       1.372055051614e-11       0.000000000000e+00 
  342       3.671534572264e-10       2.261235753542e-12       1.356199926289e-11       0.000000000000e+00 
  343       3.633392924494e-10       2.283806347934e-12       1.339921844654e-11       0.000000000000e+00 
  344       3.595685728398e-10       2.306128678397e-12       1.323227613317e-11       0.000000000000e+00 
  345       3.558424632974e-10       2.328190737179e-12       1.306124276539e-11       0.000000000000e+00 
  346       3.521621303959e-10       2.349980347134e-12       1.288619118082e-11       0.000000000000e+00 
  347       3.485287423174e-10       2.371485160785e-12       1.270719663054e-11       0.000000000000e+00 
  348       3.449434687860e-10       2.392692659390e-12       1.252433679752e-11       0.000000000000e+00 
  349       3.414073801664e-10       2.413591288201e-12       1.233768815133e-11       0.000000000000e+00 
  350       3.379211402678e-10       2.434173916192e-12       1.214731480727e-11       0.000000000000e+00 
  351       3.344853006503e-10       2.454434518213e-12       1.195327924061e-11       0.000000000000e+00 
  352       3.311004001461e-10       2.474367051934e-12       1.175564592337e-11       0.000000000000e+00 
  353       3.277669646939e-10       2.493965458036e-12       1.155448133923e-11       0.000000000000e+00 
  354       3.244855071740e-10       2.513223660386e-12       1.134985399830e-11       0.000000000000e+00 
  355       3.212565272439e-10       2.532135566223e-12       1.114183445206e-11       0.000000000000e+00 
  356       3.180805111728e-10       2.550695066336e-12       1.093049530816e-11       0.000000000000e+00 
  357       3.149579316769e-10       2.568896035248e-12       1.071591124527e-11       0.000000000000e+00 
  358       3.118892477546e-10       2.586732331393e-12       1.049815902797e-11       0.000000000000e+00 
  359       3.088749045214e-10       2.604197797305e-12       1.027731752156e-11       0.000000000000e+00 
  360       3.059153330450e-10       2.621286259792e-12       1.005346770693e-11       0.000000000000e+00 
  361       3.030109501804e-10       2.637991530122e-12       9.826692695421e-12       0.000000000000e+00 
  362       3.001621584052e-10       2.654307404201e-12       9.597077743676e-12       0.000000000000e+00 
  363       2.973693456543e-10       2.670227662758e-12       9.364710268475e-12       0.000000000000e+00 
  364       2.946328851552e-10       2.685746071523e-12       9.129679861600e-12       0.000000000000e+00 
  365       2.919531352629e-10       2.700856381413e-12       8.892078304686e-12       0.000000000000e+00 
  366       2.893304392954e-10       2.715552328707e-12       8.651999584073e-12       0.000000000000e+00 
  367       2.867651253682e-10       2.729827635233e-12       8.409539905657e-12       0.000000000000e+00 
  368       2.842575062298e-10       2.743676008546e-12       8.164797709745e-12       0.000000000000e+00 
  369       2.818078790967e-10       2.757091142113e-12       7.917873685904e-12       0.000000000000e+00 
  370       2.794165254884e-10       2.770066715489e-12       7.668870787815e-12       0.000000000000e+00 
  371       2.770837110623e-10       2.782596394505e-12       7.417894248124e-12       0.000000000000e+00 
  372       2.748096854493e-10       2.794673831443e-12       7.165051593298e-12       0.000000000000e+00 
  373       2.725946820884e-10       2.806292665222e-12       6.910452658472e-12       0.000000000000e+00 
  374       2.704389180618e-10       2.817446521578e-12       6.654209602306e-12       0.000000000000e+00 
  375       2.683425939304e-10       2.828129013244e-12       6.396436921833e-12       0.000000000000e+00 
  376       2.663058935683e-10       2.838333740133e-12       6.137251467316e-12       0.000000000000e+00 
  377       2.643289839985e-10       2.848054289520e-12       5.876772457095e-12       0.000000000000e+00 
  378       2.624120152273e-10       2.857284236222e-12       5.615121492445e-12       0.000000000000e+00 
  379       2.605551200801e-10       2.866017142780e-12       5.352422572423e-12       0.000000000000e+00 
  380       2.587584140357e-10       2.874246559639e-12       5.088802108725e-12       0.000000000000e+00 
  381       2.570219950620e-10       2.881966025333e-12       4.824388940533e-12       0.000000000000e+00 
  382       2.553459434510e-10       2.889169066662e-12       4.559314349373e-12       0.000000000000e+00 
  383       2.537303216535e-10       2.895849198877e-12       4.293712073963e-12       0.000000000000e+00 
  384       2.521751741146e-10       2.901999925860e-12       4.027718325067e-12       0.000000000000e+00 
  385       2.506805271084e-10       2.907614740304e-12       3.761471800348e-12       0.000000000000e+00 
  386       2.492463885734e-10       2.912687123897e-12       3.495113699218e-12       0.000000000000e+00 
  387       2.478727479476e-10       2.917210547502e-12       3.228787737693e-12       0.000000000000e+00 
  388       2.465595597990e-10       2.921179635302e-12       2.962627988552e-12       0.000000000000e+00 
  389       2.453066943809e-10       2.924593704864e-12       2.696721870062e-12       0.000000000000e+00 
  390       2.441139849038e-10       2.927453359851e-12       2.431145801969e-12       0.000000000000e+00 
  391       2.429812433949e-10       2.929759339118e-12       2.165977260330e-12       0.000000000000e+00 
  392       2.419082605210e-10       2.931512517818e-12       1.901294782690e-12       0.000000000000e+00 
  393       2.408948054098e-10       2.932713908510e-12       1.637177973249e-12       0.000000000000e+00 
  394       2.399406254732e-10       2.933364662265e-12       1.373707508041e-12       0.000000000000e+00 
  395       2.390454462283e-10       2.933466069772e-12       1.110965140103e-12       0.000000000000e+00 
  396       2.382089711205e-10       2.933019562449e-12       8.490337046460e-13       0.000000000000e+00 
  397       2.374308813454e-10       2.932026713544e-12       5.879971242332e-13       0.000000000000e+00 
  398       2.367108356707e-10       2.930489239246e-12       3.279404139478e-13       0.000000000000e+00 
  399       2.360484702590e-10       2.928408999791e-12       6.894968656776e-14       0.000000000000e+00 
  400       2.354433984895e-10       2.925788000566e-12      -1.888878422618e-13       0.000000000000e+00 
  401       2.348952107802e-10       2.922628393221e-12      -4.454838488562e-13       0.000000000000e+00 
  402       2.344034744106e-10       2.918932476772e-12      -7.007488963182e-13       0.000000000000e+00 
  403       2.339677333433e-10       2.914702698709e-12      -9.545924293654e-13       0.000000000000e+00 
  404       2.335875080464e-10       2.909941656101e-12      -1.206922769158e-12       0.000000000000e+00 
  405       2.332622953158e-10       2.904652096707e-12      -1.457647108124e-12       0.000000000000e+00 
  406       2.329915680975e-10       2.898836920079e-12      -1.706671504792e-12       0.000000000000e+00 
  407       2.327747753095e-10       2.892499178671e-12      -1.953900878611e-12       0.000000000000e+00 
  408       2.326113416639e-10       2.885642078944e-12      -2.199239004783e-12       0.000000000000e+00 
  409       2.325006674897e-10       2.878268982476e-12      -2.442588509088e-12       0.000000000000e+00 
  410       2.324421285544e-10       2.870383407063e-12      -2.683850862714e-12       0.000000000000e+00 
  411       2.324350758864e-10       2.861989027833e-12      -2.922926377081e-12       0.000000000000e+00 
  412       2.324788355972e-10       2.853089678348e-12      -3.159714198670e-12       0.000000000000e+00 
  413       2.325727087037e-10       2.843689351712e-12      -3.394112303850e-12       0.000000000000e+00 
  414       2.327159709501e-10       2.833792201680e-12      -3.626017493705e-12       0.000000000000e+00 
  415       2.329078726306e-10       2.823402543759e-12      -3.855325388864e-12       0.000000000000e+00 
  416       2.331476384109e-10       2.812524856322e-12      -4.081930424322e-12       0.000000000000e+00 
  417       2.334344671510e-10       2.801163781712e-12      -4.305725844275e-12       0.000000000000e+00 
  418       2.337675317273e-10       2.789324127345e-12      -4.526603696942e-12       0.000000000000e+00 
  419       2.341459788543e-10       2.777010866823e-12      -4.744454829394e-12       0.000000000000e+00 
  420       2.345689289074e-10       2.764229141038e-12      -4.959168882382e-12       0.000000000000e+00 
  421       2.350354757449e-10       2.750984259277e-12      -5.170634285164e-12       0.000000000000e+00 
  422       2.355446865300e-10       2.737281700333e-12      -5.378738250330e-12       0.000000000000e+00 
