# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1678       3.300709642729e-11       1.479599548539e-12      -3.023285107244e-12       0.000000000000e+00 
 1679       3.305923574494e-11       1.467458480563e-12      -3.032969143570e-12       0.000000000000e+00 
 1680       3.311186912729e-11       1.455259455300e-12      -3.041894127532e-12       0.000000000000e+00 
 1681       3.316494837195e-11       1.443006449364e-12      -3.050063777791e-12       0.000000000000e+00 
 1682       3.321842504139e-11       1.430703458761e-12      -3.057481840536e-12       0.000000000000e+00 
 1683       3.327225046258e-11       1.418354498923e-12      -3.064152089523e-12       0.000000000000e+00 
 1684       3.332637572667e-11       1.405963604736e-12      -3.070078326125e-12       0.000000000000e+00 
 1685       3.338075168857e-11       1.393534830568e-12      -3.075264379376e-12       0.000000000000e+00 
 1686       3.343532896670e-11       1.381072250299e-12      -3.079714106017e-12       0.000000000000e+00 
 1687       3.349005794253e-11       1.368579957348e-12      -3.083431390541e-12       0.000000000000e+00 
 1688       3.354488876031e-11       1.356062064707e-12      -3.086420145241e-12       0.000000000000e+00 
 1689       3.359977132666e-11       1.343522704963e-12      -3.088684310255e-12       0.000000000000e+00 
 1690       3.365465531026e-11       1.330966030334e-12      -3.090227853610e-12       0.000000000000e+00 
 1691       3.370949014148e-11       1.318396212691e-12      -3.091054771269e-12       0.000000000000e+00 
 1692       3.376422501202e-11       1.305817443594e-12      -3.091169087178e-12       0.000000000000e+00 
 1693       3.381880887458e-11       1.293233934315e-12      -3.090574853310e-12       0.000000000000e+00 
 1694       3.387319044246e-11       1.280649915871e-12      -3.089276149713e-12       0.000000000000e+00 
 1695       3.392731818929e-11       1.268069639050e-12      -3.087277084553e-12       0.000000000000e+00 
 1696       3.398114034860e-11       1.255497374444e-12      -3.084581794162e-12       0.000000000000e+00 
 1697       3.403460491349e-11       1.242937412474e-12      -3.081194443082e-12       0.000000000000e+00 
 1698       3.408765963630e-11       1.230394063421e-12      -3.077119224112e-12       0.000000000000e+00 
 1699       3.414025202825e-11       1.217871657453e-12      -3.072360358355e-12       0.000000000000e+00 
 1700       3.419232935905e-11       1.205374544658e-12      -3.066922095261e-12       0.000000000000e+00 
 1701       3.424383865661e-11       1.192907095069e-12      -3.060808712674e-12       0.000000000000e+00 
 1702       3.429472670665e-11       1.180473698694e-12      -3.054024516881e-12       0.000000000000e+00 
 1703       3.434494005233e-11       1.168078765548e-12      -3.046573842650e-12       0.000000000000e+00 
 1704       3.439442499394e-11       1.155726725676e-12      -3.038461053285e-12       0.000000000000e+00 
 1705       3.444312758853e-11       1.143422029188e-12      -3.029690540666e-12       0.000000000000e+00 
 1706       3.449099364955e-11       1.131169146285e-12      -3.020266725295e-12       0.000000000000e+00 
 1707       3.453796874650e-11       1.118972567287e-12      -3.010194056345e-12       0.000000000000e+00 
 1708       3.458399820460e-11       1.106836802667e-12      -2.999477011702e-12       0.000000000000e+00 
 1709       3.462902710440e-11       1.094766383071e-12      -2.988120098015e-12       0.000000000000e+00 
 1710       3.467300028146e-11       1.082765859358e-12      -2.976127850738e-12       0.000000000000e+00 
 1711       3.471586232597e-11       1.070839802620e-12      -2.963504834178e-12       0.000000000000e+00 
 1712       3.475755758244e-11       1.058992804215e-12      -2.950255641539e-12       0.000000000000e+00 
 1713       3.479803014929e-11       1.047229475797e-12      -2.936384894969e-12       0.000000000000e+00 
 1714       3.483723002926e-11       1.035554057898e-12      -2.921898287502e-12       0.000000000000e+00 
 1715       3.487513163859e-11       1.023969241985e-12      -2.906805718500e-12       0.000000000000e+00 
 1716       3.491171545511e-11       1.012477338406e-12      -2.891118185070e-12       0.000000000000e+00 
 1717       3.494696188181e-11       1.001080666935e-12      -2.874846742681e-12       0.000000000000e+00 
 1718       3.498085124668e-11       9.897815567856e-13      -2.858002505254e-12       0.000000000000e+00 
 1719       3.501336380265e-11       9.785823466223e-13      -2.840596645253e-12       0.000000000000e+00 
 1720       3.504447972750e-11       9.674853845752e-13      -2.822640393771e-12       0.000000000000e+00 
 1721       3.507417912369e-11       9.564930282519e-13      -2.804145040620e-12       0.000000000000e+00 
 1722       3.510244201836e-11       9.456076447511e-13      -2.785121934418e-12       0.000000000000e+00 
 1723       3.512924836313e-11       9.348316106750e-13      -2.765582482675e-12       0.000000000000e+00 
 1724       3.515457803407e-11       9.241673121432e-13      -2.745538151887e-12       0.000000000000e+00 
 1725       3.517841083156e-11       9.136171448046e-13      -2.725000467620e-12       0.000000000000e+00 
 1726       3.520072648021e-11       9.031835138516e-13      -2.703981014601e-12       0.000000000000e+00 
 1727       3.522150462874e-11       8.928688340321e-13      -2.682491436803e-12       0.000000000000e+00 
 1728       3.524072484989e-11       8.826755296630e-13      -2.660543437538e-12       0.000000000000e+00 
 1729       3.525836664033e-11       8.726060346434e-13      -2.638148779539e-12       0.000000000000e+00 
 1730       3.527440942053e-11       8.626627924671e-13      -2.615319285055e-12       0.000000000000e+00 
 1731       3.528883253468e-11       8.528482562359e-13      -2.592066835936e-12       0.000000000000e+00 
 1732       3.530161525059e-11       8.431648886727e-13      -2.568403373721e-12       0.000000000000e+00 
 1733       3.531273675959e-11       8.336151621344e-13      -2.544340899727e-12       0.000000000000e+00 
 1734       3.532217617639e-11       8.242015586247e-13      -2.519891475137e-12       0.000000000000e+00 
 1735       3.532991253905e-11       8.149265698076e-13      -2.495067221091e-12       0.000000000000e+00 
 1736       3.533592480881e-11       8.057926970198e-13      -2.469880318770e-12       0.000000000000e+00 
 1737       3.534019187002e-11       7.968024512844e-13      -2.444343009487e-12       0.000000000000e+00 
 1738       3.534269253007e-11       7.879583533233e-13      -2.418467594774e-12       0.000000000000e+00 
 1739       3.534340551921e-11       7.792629335706e-13      -2.392266436472e-12       0.000000000000e+00 
 1740       3.534230949052e-11       7.707187321853e-13      -2.365751956818e-12       0.000000000000e+00 
 1741       3.533938301979e-11       7.623282990647e-13      -2.338936638536e-12       0.000000000000e+00 
 1742       3.533460460538e-11       7.540941938571e-13      -2.311833024919e-12       0.000000000000e+00 
 1743       3.532795266819e-11       7.460189859749e-13      -2.284453719925e-12       0.000000000000e+00 
 1744       3.531940555150e-11       7.381052546077e-13      -2.256811388259e-12       0.000000000000e+00 
 1745       3.530894152088e-11       7.303555887352e-13      -2.228918755468e-12       0.000000000000e+00 
 1746       3.529653876412e-11       7.227725871402e-13      -2.200788608021e-12       0.000000000000e+00 
 1747       3.528217539108e-11       7.153588584216e-13      -2.172433793405e-12       0.000000000000e+00 
 1748       3.526582943364e-11       7.081170210078e-13      -2.143867220210e-12       0.000000000000e+00 
 1749       3.524747884557e-11       7.010497031689e-13      -2.115101858215e-12       0.000000000000e+00 
 1750       3.522710150240e-11       6.941595430305e-13      -2.086150738481e-12       0.000000000000e+00 
 1751       3.520467520140e-11       6.874491885865e-13      -2.057026953438e-12       0.000000000000e+00 
 1752       3.518017766140e-11       6.809212977117e-13      -2.027743656971e-12       0.000000000000e+00 
 1753       3.515359250795e-11       6.745780357882e-13      -1.998313693894e-12       0.000000000000e+00 
 1754       3.512492728350e-11       6.684195639708e-13      -1.968748484814e-12       0.000000000000e+00 
 1755       3.509419558735e-11       6.624455383286e-13      -1.939059132132e-12       0.000000000000e+00 
 1756       3.506141110419e-11       6.566556110806e-13      -1.909256789895e-12       0.000000000000e+00 
 1757       3.502658760424e-11       6.510494305886e-13      -1.879352663861e-12       0.000000000000e+00 
 1758       3.498973894339e-11       6.456266413509e-13      -1.849358011581e-12       0.000000000000e+00 
 1759       3.495087906332e-11       6.403868839958e-13      -1.819284142466e-12       0.000000000000e+00 
 1760       3.491002199164e-11       6.353297952745e-13      -1.789142417868e-12       0.000000000000e+00 
 1761       3.486718184201e-11       6.304550080553e-13      -1.758944251146e-12       0.000000000000e+00 
 1762       3.482237281430e-11       6.257621513163e-13      -1.728701107746e-12       0.000000000000e+00 
 1763       3.477560919469e-11       6.212508501391e-13      -1.698424505274e-12       0.000000000000e+00 
 1764       3.472690535582e-11       6.169207257022e-13      -1.668126013566e-12       0.000000000000e+00 
 1765       3.467627575692e-11       6.127713952743e-13      -1.637817254766e-12       0.000000000000e+00 
 1766       3.462373494395e-11       6.088024722080e-13      -1.607509903398e-12       0.000000000000e+00 
 1767       3.456929754971e-11       6.050135659328e-13      -1.577215686441e-12       0.000000000000e+00 
 1768       3.451297829400e-11       6.014042819487e-13      -1.546946383400e-12       0.000000000000e+00 
 1769       3.445479198372e-11       5.979742218197e-13      -1.516713826385e-12       0.000000000000e+00 
 1770       3.439475351306e-11       5.947229831671e-13      -1.486529900181e-12       0.000000000000e+00 
 1771       3.433287786354e-11       5.916501596627e-13      -1.456406542320e-12       0.000000000000e+00 
 1772       3.426918010424e-11       5.887553410228e-13      -1.426355743162e-12       0.000000000000e+00 
 1773       3.420367539187e-11       5.860381130007e-13      -1.396389545961e-12       0.000000000000e+00 
 1774       3.413637897092e-11       5.834980573812e-13      -1.366520046946e-12       0.000000000000e+00 
 1775       3.406730617381e-11       5.811347519730e-13      -1.336759395387e-12       0.000000000000e+00 
 1776       3.399647242098e-11       5.789477706027e-13      -1.307119793676e-12       0.000000000000e+00 
 1777       3.392389322107e-11       5.769366831081e-13      -1.277613497398e-12       0.000000000000e+00 
 1778       3.384958417102e-11       5.751010553314e-13      -1.248252815405e-12       0.000000000000e+00 
 1779       3.377356095622e-11       5.734404491128e-13      -1.219050109887e-12       0.000000000000e+00 
 1780       3.369583935063e-11       5.719544222839e-13      -1.190017796453e-12       0.000000000000e+00 
 1781       3.361643521691e-11       5.706425286610e-13      -1.161168344197e-12       0.000000000000e+00 
 1782       3.353536450657e-11       5.695043180387e-13      -1.132514275778e-12       0.000000000000e+00 
 1783       3.345264326011e-11       5.685393361829e-13      -1.104068167490e-12       0.000000000000e+00 
 1784       3.336828760710e-11       5.677471248248e-13      -1.075842649336e-12       0.000000000000e+00 
 1785       3.328231376638e-11       5.671272216537e-13      -1.047850405107e-12       0.000000000000e+00 
 1786       3.319473804613e-11       5.666791603109e-13      -1.020104172447e-12       0.000000000000e+00 
 1787       3.310557684406e-11       5.664024703827e-13      -9.926167429352e-13       0.000000000000e+00 
 1788       3.301484664749e-11       5.662966773942e-13      -9.654009621559e-13       0.000000000000e+00 
 1789       3.292256403352e-11       5.663613028022e-13      -9.384697297724e-13       0.000000000000e+00 
 1790       3.282874566917e-11       5.665958639893e-13      -9.118359996017e-13       0.000000000000e+00 
 1791       3.273340831144e-11       5.669998742565e-13      -8.855127796882e-13       0.000000000000e+00 
 1792       3.263657141681e-11       5.675725275359e-13      -8.595117961775e-13       0.000000000000e+00 
 1793       3.253826499235e-11       5.683117497235e-13      -8.338394728607e-13       0.000000000000e+00 
 1794       3.243852180896e-11       5.692151395865e-13      -8.085009189471e-13       0.000000000000e+00 
 1795       3.233737479809e-11       5.702802833230e-13      -7.835012623076e-13       0.000000000000e+00 
