# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1867       3.910881720926e-11       1.490772751719e-12      -2.561495667569e-13       0.000000000000e+00 
 1868       3.892629570567e-11       1.499904722163e-12      -2.703044763645e-13       0.000000000000e+00 
 1869       3.874563367204e-11       1.508952020669e-12      -2.851551006578e-13       0.000000000000e+00 
 1870       3.856688243535e-11       1.517909553893e-12      -3.006945853156e-13       0.000000000000e+00 
 1871       3.839006665742e-11       1.526774054746e-12      -3.169112050295e-13       0.000000000000e+00 
 1872       3.821520436002e-11       1.535542705468e-12      -3.337919675157e-13       0.000000000000e+00 
 1873       3.804231361905e-11       1.544212677328e-12      -3.513238182331e-13       0.000000000000e+00 
 1874       3.787141256458e-11       1.552781130614e-12      -3.694936402970e-13       0.000000000000e+00 
 1875       3.770251938094e-11       1.561245214615e-12      -3.882882543931e-13       0.000000000000e+00 
 1876       3.753565230675e-11       1.569602067611e-12      -4.076944186918e-13       0.000000000000e+00 
 1877       3.737082963502e-11       1.577848816854e-12      -4.276988287616e-13       0.000000000000e+00 
 1878       3.720806971318e-11       1.585982578556e-12      -4.482881174836e-13       0.000000000000e+00 
 1879       3.704739094315e-11       1.594000457879e-12      -4.694488549649e-13       0.000000000000e+00 
 1880       3.688881178140e-11       1.601899548912e-12      -4.911675484530e-13       0.000000000000e+00 
 1881       3.673235073901e-11       1.609676934665e-12      -5.134306422497e-13       0.000000000000e+00 
 1882       3.657802638175e-11       1.617329687052e-12      -5.362245176249e-13       0.000000000000e+00 
 1883       3.642585733012e-11       1.624854866875e-12      -5.595354927305e-13       0.000000000000e+00 
 1884       3.627586225940e-11       1.632249523811e-12      -5.833498225145e-13       0.000000000000e+00 
 1885       3.612805989976e-11       1.639510696401e-12      -6.076536986351e-13       0.000000000000e+00 
 1886       3.598246903628e-11       1.646635412031e-12      -6.324332493742e-13       0.000000000000e+00 
 1887       3.583910850900e-11       1.653620686921e-12      -6.576745395520e-13       0.000000000000e+00 
 1888       3.569799721302e-11       1.660463526109e-12      -6.833635704401e-13       0.000000000000e+00 
 1889       3.555915409856e-11       1.667160923438e-12      -7.094862796764e-13       0.000000000000e+00 
 1890       3.542259817097e-11       1.673709861544e-12      -7.360285411784e-13       0.000000000000e+00 
 1891       3.528834849087e-11       1.680107311835e-12      -7.629761650572e-13       0.000000000000e+00 
 1892       3.515642417412e-11       1.686350234485e-12      -7.903148975320e-13       0.000000000000e+00 
 1893       3.502684439198e-11       1.692435578416e-12      -8.180304208432e-13       0.000000000000e+00 
 1894       3.489962837108e-11       1.698360281281e-12      -8.461083531671e-13       0.000000000000e+00 
 1895       3.477479539354e-11       1.704121269456e-12      -8.745342485295e-13       0.000000000000e+00 
 1896       3.465236479702e-11       1.709715458023e-12      -9.032935967198e-13       0.000000000000e+00 
 1897       3.453235597476e-11       1.715139750753e-12      -9.323718232047e-13       0.000000000000e+00 
 1898       3.441478837567e-11       1.720391040096e-12      -9.617542890426e-13       0.000000000000e+00 
 1899       3.429968150437e-11       1.725466207166e-12      -9.914262907969e-13       0.000000000000e+00 
 1900       3.418705492126e-11       1.730362121725e-12      -1.021373060451e-12       0.000000000000e+00 
 1901       3.407692824258e-11       1.735075642172e-12      -1.051579765320e-12       0.000000000000e+00 
 1902       3.396932114047e-11       1.739603615524e-12      -1.082031507969e-12       0.000000000000e+00 
 1903       3.386425334305e-11       1.743942877408e-12      -1.112713326122e-12       0.000000000000e+00 
 1904       3.376174463444e-11       1.748090252040e-12      -1.143610192579e-12       0.000000000000e+00 
 1905       3.366181485485e-11       1.752042552219e-12      -1.174707015129e-12       0.000000000000e+00 
 1906       3.356448390066e-11       1.755796579305e-12      -1.205988636463e-12       0.000000000000e+00 
 1907       3.346977172444e-11       1.759349123209e-12      -1.237439834092e-12       0.000000000000e+00 
 1908       3.337769833502e-11       1.762696962379e-12      -1.269045320255e-12       0.000000000000e+00 
 1909       3.328827733505e-11       1.765837455944e-12      -1.300790158102e-12       0.000000000000e+00 
 1910       3.320149647924e-11       1.768770325140e-12      -1.332661013890e-12       0.000000000000e+00 
 1911       3.311733696718e-11       1.771495885516e-12      -1.364644914213e-12       0.000000000000e+00 
 1912       3.303577989218e-11       1.774014456014e-12      -1.396728830540e-12       0.000000000000e+00 
 1913       3.295680624113e-11       1.776326358980e-12      -1.428899679138e-12       0.000000000000e+00 
 1914       3.288039689433e-11       1.778431920166e-12      -1.461144321003e-12       0.000000000000e+00 
 1915       3.280653262536e-11       1.780331468736e-12      -1.493449561787e-12       0.000000000000e+00 
 1916       3.273519410089e-11       1.782025337272e-12      -1.525802151722e-12       0.000000000000e+00 
 1917       3.266636188059e-11       1.783513861777e-12      -1.558188785556e-12       0.000000000000e+00 
 1918       3.260001641693e-11       1.784797381686e-12      -1.590596102471e-12       0.000000000000e+00 
 1919       3.253613805504e-11       1.785876239863e-12      -1.623010686017e-12       0.000000000000e+00 
 1920       3.247470703257e-11       1.786750782614e-12      -1.655419064038e-12       0.000000000000e+00 
 1921       3.241570347953e-11       1.787421359689e-12      -1.687807708600e-12       0.000000000000e+00 
 1922       3.235910741813e-11       1.787888324287e-12      -1.720163035915e-12       0.000000000000e+00 
 1923       3.230489876266e-11       1.788152033061e-12      -1.752471406276e-12       0.000000000000e+00 
 1924       3.225305731929e-11       1.788212846126e-12      -1.784719123978e-12       0.000000000000e+00 
 1925       3.220356278596e-11       1.788071127063e-12      -1.816892437248e-12       0.000000000000e+00 
 1926       3.215639475221e-11       1.787727242921e-12      -1.848977538173e-12       0.000000000000e+00 
 1927       3.211153269904e-11       1.787181564229e-12      -1.880960562627e-12       0.000000000000e+00 
 1928       3.206895599875e-11       1.786434464996e-12      -1.912827590202e-12       0.000000000000e+00 
 1929       3.202864391477e-11       1.785486322717e-12      -1.944564644128e-12       0.000000000000e+00 
 1930       3.199057560156e-11       1.784337518382e-12      -1.976157691208e-12       0.000000000000e+00 
 1931       3.195473010440e-11       1.782988436476e-12      -2.007592641744e-12       0.000000000000e+00 
 1932       3.192108635930e-11       1.781439464989e-12      -2.038855349461e-12       0.000000000000e+00 
 1933       3.188962319277e-11       1.779690995420e-12      -2.069931611438e-12       0.000000000000e+00 
 1934       3.186031932174e-11       1.777743422778e-12      -2.100807168038e-12       0.000000000000e+00 
 1935       3.183315335339e-11       1.775597145597e-12      -2.131467702827e-12       0.000000000000e+00 
 1936       3.180810378497e-11       1.773252565930e-12      -2.161898842513e-12       0.000000000000e+00 
 1937       3.178514900368e-11       1.770710089362e-12      -2.192086156864e-12       0.000000000000e+00 
 1938       3.176426728651e-11       1.767970125016e-12      -2.222015158641e-12       0.000000000000e+00 
 1939       3.174543680007e-11       1.765033085550e-12      -2.251671303525e-12       0.000000000000e+00 
 1940       3.172863560049e-11       1.761899387173e-12      -2.281039990042e-12       0.000000000000e+00 
 1941       3.171384163319e-11       1.758569449641e-12      -2.310106559494e-12       0.000000000000e+00 
 1942       3.170103273280e-11       1.755043696270e-12      -2.338856295886e-12       0.000000000000e+00 
 1943       3.169018662298e-11       1.751322553937e-12      -2.367274425849e-12       0.000000000000e+00 
 1944       3.168128091626e-11       1.747406453085e-12      -2.395346118576e-12       0.000000000000e+00 
 1945       3.167429311391e-11       1.743295827731e-12      -2.423056485743e-12       0.000000000000e+00 
 1946       3.166920060577e-11       1.738991115469e-12      -2.450390581439e-12       0.000000000000e+00 
 1947       3.166598067010e-11       1.734492757477e-12      -2.477333402093e-12       0.000000000000e+00 
 1948       3.166460775443e-11       1.729801585744e-12      -2.503871428516e-12       0.000000000000e+00 
 1949       3.166504529600e-11       1.724919987918e-12      -2.529997264828e-12       0.000000000000e+00 
 1950       3.166725383957e-11       1.719850751222e-12      -2.555705034238e-12       0.000000000000e+00 
 1951       3.167119375059e-11       1.714596676040e-12      -2.580988840075e-12       0.000000000000e+00 
 1952       3.167682521497e-11       1.709160575940e-12      -2.605842765762e-12       0.000000000000e+00 
 1953       3.168410823886e-11       1.703545277686e-12      -2.630260874791e-12       0.000000000000e+00 
 1954       3.169300264838e-11       1.697753621258e-12      -2.654237210702e-12       0.000000000000e+00 
 1955       3.170346808944e-11       1.691788459871e-12      -2.677765797061e-12       0.000000000000e+00 
 1956       3.171546402741e-11       1.685652659991e-12      -2.700840637429e-12       0.000000000000e+00 
 1957       3.172894974699e-11       1.679349101350e-12      -2.723455715349e-12       0.000000000000e+00 
 1958       3.174388435189e-11       1.672880676971e-12      -2.745604994312e-12       0.000000000000e+00 
 1959       3.176022676464e-11       1.666250293177e-12      -2.767282417741e-12       0.000000000000e+00 
 1960       3.177793572632e-11       1.659460869615e-12      -2.788481908963e-12       0.000000000000e+00 
 1961       3.179696979635e-11       1.652515339271e-12      -2.809197371188e-12       0.000000000000e+00 
 1962       3.181728735224e-11       1.645416648485e-12      -2.829422687484e-12       0.000000000000e+00 
 1963       3.183884658935e-11       1.638167756975e-12      -2.849151720753e-12       0.000000000000e+00 
 1964       3.186160552066e-11       1.630771637848e-12      -2.868378313710e-12       0.000000000000e+00 
 1965       3.188552197653e-11       1.623231277623e-12      -2.887096288855e-12       0.000000000000e+00 
 1966       3.191055360447e-11       1.615549676244e-12      -2.905299448453e-12       0.000000000000e+00 
 1967       3.193665786887e-11       1.607729847101e-12      -2.922981574511e-12       0.000000000000e+00 
 1968       3.196379205082e-11       1.599774817045e-12      -2.940136428750e-12       0.000000000000e+00 
 1969       3.199191324782e-11       1.591687626408e-12      -2.956757752586e-12       0.000000000000e+00 
 1970       3.202097837356e-11       1.583471329019e-12      -2.972839267102e-12       0.000000000000e+00 
 1971       3.205094415771e-11       1.575128992222e-12      -2.988374673031e-12       0.000000000000e+00 
 1972       3.208176714562e-11       1.566663696894e-12      -3.003357650725e-12       0.000000000000e+00 
 1973       3.211340369816e-11       1.558078537461e-12      -3.017781860135e-12       0.000000000000e+00 
 1974       3.214580999143e-11       1.549376621918e-12      -3.031640940789e-12       0.000000000000e+00 
 1975       3.217894201653e-11       1.540561071846e-12      -3.044928511764e-12       0.000000000000e+00 
 1976       3.221275557932e-11       1.531635022426e-12      -3.057638171667e-12       0.000000000000e+00 
 1977       3.224720630023e-11       1.522601622462e-12      -3.069763498608e-12       0.000000000000e+00 
 1978       3.228224961394e-11       1.513464034397e-12      -3.081298050177e-12       0.000000000000e+00 
 1979       3.231784076922e-11       1.504225434326e-12      -3.092235363423e-12       0.000000000000e+00 
 1980       3.235393482864e-11       1.494889012022e-12      -3.102568954828e-12       0.000000000000e+00 
 1981       3.239048666837e-11       1.485457970945e-12      -3.112292320282e-12       0.000000000000e+00 
 1982       3.242745097792e-11       1.475935528265e-12      -3.121398935064e-12       0.000000000000e+00 
 1983       3.246478225989e-11       1.466324914879e-12      -3.129882253813e-12       0.000000000000e+00 
 1984       3.250243482978e-11       1.456629375426e-12      -3.137735710508e-12       0.000000000000e+00 
 1985       3.254036281570e-11       1.446852168308e-12      -3.144952718445e-12       0.000000000000e+00 
 1986       3.257852015817e-11       1.436996565703e-12      -3.151526670210e-12       0.000000000000e+00 
 1987       3.261686249964e-11       1.427065862033e-12      -3.157452589307e-12       0.000000000000e+00 
 1988       3.265535286870e-11       1.417063399380e-12      -3.162732098382e-12       0.000000000000e+00 
 1989       3.269395603731e-11       1.406992542289e-12      -3.167368487549e-12       0.000000000000e+00 
 1990       3.273263663457e-11       1.396856669358e-12      -3.171365066087e-12       0.000000000000e+00 
 1991       3.277135914659e-11       1.386659173258e-12      -3.174725162470e-12       0.000000000000e+00 
 1992       3.281008791630e-11       1.376403460748e-12      -3.177452124389e-12       0.000000000000e+00 
 1993       3.284878714328e-11       1.366092952695e-12      -3.179549318785e-12       0.000000000000e+00 
 1994       3.288742088355e-11       1.355731084090e-12      -3.181020131869e-12       0.000000000000e+00 
 1995       3.292595304942e-11       1.345321304067e-12      -3.181867969152e-12       0.000000000000e+00 
 1996       3.296434740930e-11       1.334867075920e-12      -3.182096255472e-12       0.000000000000e+00 
 1997       3.300256758751e-11       1.324371877124e-12      -3.181708435019e-12       0.000000000000e+00 
 1998       3.304057706413e-11       1.313839199346e-12      -3.180707971361e-12       0.000000000000e+00 
 1999       3.307833917477e-11       1.303272548472e-12      -3.179098347473e-12       0.000000000000e+00 
 2000       3.311581711044e-11       1.292675444617e-12      -3.176883065763e-12       0.000000000000e+00 
 2001       3.315297391736e-11       1.282051422145e-12      -3.174065648097e-12       0.000000000000e+00 
 2002       3.318977249674e-11       1.271404029691e-12      -3.170649635825e-12       0.000000000000e+00 
 2003       3.322617560465e-11       1.260736830173e-12      -3.166638589810e-12       0.000000000000e+00 
 2004       3.326214585181e-11       1.250053400812e-12      -3.162036090456e-12       0.000000000000e+00 
 2005       3.329764570345e-11       1.239357333152e-12      -3.156845737729e-12       0.000000000000e+00 
 2006       3.333263747905e-11       1.228652233076e-12      -3.151071151187e-12       0.000000000000e+00 
 2007       3.336708335226e-11       1.217941720821e-12      -3.144715970008e-12       0.000000000000e+00 
 2008       3.340094535064e-11       1.207229431003e-12      -3.137783853013e-12       0.000000000000e+00 
 2009       3.343418535552e-11       1.196519012628e-12      -3.130278478696e-12       0.000000000000e+00 
 2010       3.346676510181e-11       1.185814129112e-12      -3.122203545248e-12       0.000000000000e+00 
 2011       3.349864617782e-11       1.175118458300e-12      -3.113562770585e-12       0.000000000000e+00 
 2012       3.352979002509e-11       1.164435692485e-12      -3.104359892373e-12       0.000000000000e+00 
 2013       3.356015793819e-11       1.153769538420e-12      -3.094598668058e-12       0.000000000000e+00 
 2014       3.358971106456e-11       1.143123717344e-12      -3.084282874888e-12       0.000000000000e+00 
 2015       3.361841040432e-11       1.132501964993e-12      -3.073416309943e-12       0.000000000000e+00 
 2016       3.364621681008e-11       1.121908031620e-12      -3.062002790160e-12       0.000000000000e+00 
 2017       3.367309098679e-11       1.111345682016e-12      -3.050046152361e-12       0.000000000000e+00 
 2018       3.369899349153e-11       1.100818695523e-12      -3.037550253276e-12       0.000000000000e+00 
 2019       3.372388473334e-11       1.090330866055e-12      -3.024518969575e-12       0.000000000000e+00 
 2020       3.374772497306e-11       1.079886002115e-12      -3.010956197890e-12       0.000000000000e+00 
 2021       3.377047432311e-11       1.069487926811e-12      -2.996865854845e-12       0.000000000000e+00 
 2022       3.379209274734e-11       1.059140477878e-12      -2.982251877078e-12       0.000000000000e+00 
 2023       3.381254006086e-11       1.048847507692e-12      -2.967118221272e-12       0.000000000000e+00 
 2024       3.383177592982e-11       1.038612883289e-12      -2.951468864181e-12       0.000000000000e+00 
 2025       3.384975987125e-11       1.028440486384e-12      -2.935307802654e-12       0.000000000000e+00 
 2026       3.386645595877e-11       1.018333901436e-12      -2.918639922348e-12       0.000000000000e+00 
 2027       3.388184697709e-11       1.008295477353e-12      -2.901473610667e-12       0.000000000000e+00 
 2028       3.389592036940e-11       9.983272590436e-13      -2.883818162753e-12       0.000000000000e+00 
 2029       3.390866354073e-11       9.884312987619e-13      -2.865682914566e-12       0.000000000000e+00 
 2030       3.392006385793e-11       9.786096561175e-13      -2.847077242940e-12       0.000000000000e+00 
 2031       3.393010864960e-11       9.688643980833e-13      -2.828010565629e-12       0.000000000000e+00 
 2032       3.393878520605e-11       9.591975990041e-13      -2.808492341363e-12       0.000000000000e+00 
 2033       3.394608077928e-11       9.496113406060e-13      -2.788532069901e-12       0.000000000000e+00 
 2034       3.395198258294e-11       9.401077120043e-13      -2.768139292078e-12       0.000000000000e+00 
 2035       3.395647779223e-11       9.306888097129e-13      -2.747323589863e-12       0.000000000000e+00 
 2036       3.395955354395e-11       9.213567376526e-13      -2.726094586405e-12       0.000000000000e+00 
 2037       3.396119693637e-11       9.121136071602e-13      -2.704461946090e-12       0.000000000000e+00 
 2038       3.396139502924e-11       9.029615369967e-13      -2.682435374590e-12       0.000000000000e+00 
 2039       3.396013484375e-11       8.939026533568e-13      -2.660024618915e-12       0.000000000000e+00 
 2040       3.395740336244e-11       8.849390898767e-13      -2.637239467467e-12       0.000000000000e+00 
 2041       3.395318752920e-11       8.760729876437e-13      -2.614089750091e-12       0.000000000000e+00 
 2042       3.394747424922e-11       8.673064952044e-13      -2.590585338124e-12       0.000000000000e+00 
 2043       3.394025038895e-11       8.586417685735e-13      -2.566736144453e-12       0.000000000000e+00 
 2044       3.393150277604e-11       8.500809712427e-13      -2.542552123562e-12       0.000000000000e+00 
 2045       3.392121819932e-11       8.416262741893e-13      -2.518043271584e-12       0.000000000000e+00 
 2046       3.390938340873e-11       8.332798558850e-13      -2.493219626357e-12       0.000000000000e+00 
 2047       3.389598511530e-11       8.250439023045e-13      -2.468091267472e-12       0.000000000000e+00 
 2048       3.388100999111e-11       8.169206069343e-13      -2.442668316327e-12       0.000000000000e+00 
 2049       3.386444466925e-11       8.089121707816e-13      -2.416960936177e-12       0.000000000000e+00 
 2050       3.384627574373e-11       8.010208023827e-13      -2.390979332190e-12       0.000000000000e+00 
 2051       3.382648976950e-11       7.932487178121e-13      -2.364733751492e-12       0.000000000000e+00 
 2052       3.380507326239e-11       7.855981406907e-13      -2.338234483227e-12       0.000000000000e+00 
 2053       3.378201269905e-11       7.780713021952e-13      -2.311491858603e-12       0.000000000000e+00 
 2054       3.375729451690e-11       7.706704410664e-13      -2.284516250948e-12       0.000000000000e+00 
 2055       3.373090511414e-11       7.633978036178e-13      -2.257318075758e-12       0.000000000000e+00 
 2056       3.370283084965e-11       7.562556437449e-13      -2.229907790752e-12       0.000000000000e+00 
 2057       3.367305804297e-11       7.492462229333e-13      -2.202295895922e-12       0.000000000000e+00 
 2058       3.364157297427e-11       7.423718102679e-13      -2.174492933587e-12       0.000000000000e+00 
 2059       3.360836188428e-11       7.356346824412e-13      -2.146509488444e-12       0.000000000000e+00 
 2060       3.357341097428e-11       7.290371237624e-13      -2.118356187619e-12       0.000000000000e+00 
 2061       3.353670640603e-11       7.225814261661e-13      -2.090043700720e-12       0.000000000000e+00 
 2062       3.349823430175e-11       7.162698892207e-13      -2.061582739888e-12       0.000000000000e+00 
 2063       3.345798074405e-11       7.101048201375e-13      -2.032984059851e-12       0.000000000000e+00 
 2064       3.341593177592e-11       7.040885337793e-13      -2.004258457975e-12       0.000000000000e+00 
 2065       3.337207791695e-11       6.982229377070e-13      -1.975416511891e-12       0.000000000000e+00 
 2066       3.332642774724e-11       6.925082840878e-13      -1.946467790254e-12       0.000000000000e+00 
 2067       3.327899441968e-11       6.869444089578e-13      -1.917421636497e-12       0.000000000000e+00 
 2068       3.322979115253e-11       6.815311463771e-13      -1.888287430786e-12       0.000000000000e+00 
 2069       3.317883122949e-11       6.762683284278e-13      -1.859074590068e-12       0.000000000000e+00 
 2070       3.312612799977e-11       6.711557852102e-13      -1.829792568113e-12       0.000000000000e+00 
 2071       3.307169487819e-11       6.661933448403e-13      -1.800450855562e-12       0.000000000000e+00 
 2072       3.301554534526e-11       6.613808334470e-13      -1.771058979969e-12       0.000000000000e+00 
 2073       3.295769294727e-11       6.567180751686e-13      -1.741626505844e-12       0.000000000000e+00 
 2074       3.289815129636e-11       6.522048921504e-13      -1.712163034703e-12       0.000000000000e+00 
 2075       3.283693407062e-11       6.478411045415e-13      -1.682678205106e-12       0.000000000000e+00 
 2076       3.277405501417e-11       6.436265304919e-13      -1.653181692706e-12       0.000000000000e+00 
 2077       3.270952793724e-11       6.395609861496e-13      -1.623683210295e-12       0.000000000000e+00 
 2078       3.264336671626e-11       6.356442856576e-13      -1.594192507841e-12       0.000000000000e+00 
 2079       3.257558529394e-11       6.318762411509e-13      -1.564719372541e-12       0.000000000000e+00 
 2080       3.250619767936e-11       6.282566627537e-13      -1.535273628862e-12       0.000000000000e+00 
 2081       3.243521794805e-11       6.247853585764e-13      -1.505865138583e-12       0.000000000000e+00 
 2082       3.236266024208e-11       6.214621347127e-13      -1.476503800846e-12       0.000000000000e+00 
 2083       3.228853877015e-11       6.182867952364e-13      -1.447199552194e-12       0.000000000000e+00 
 2084       3.221286780764e-11       6.152591421989e-13      -1.417962366620e-12       0.000000000000e+00 
 2085       3.213566169675e-11       6.123789756259e-13      -1.388802255608e-12       0.000000000000e+00 
 2086       3.205693484654e-11       6.096460935147e-13      -1.359729268181e-12       0.000000000000e+00 
 2087       3.197670173302e-11       6.070602918308e-13      -1.330753490944e-12       0.000000000000e+00 
 2088       3.189497689928e-11       6.046213645057e-13      -1.301885048129e-12       0.000000000000e+00 
 2089       3.181177495549e-11       6.023291034332e-13      -1.273134101638e-12       0.000000000000e+00 
 2090       3.172711057908e-11       6.001832984672e-13      -1.244510851091e-12       0.000000000000e+00 
 2091       3.164099851476e-11       5.981837374179e-13      -1.216025533865e-12       0.000000000000e+00 
 2092       3.155345357461e-11       5.963302060497e-13      -1.187688425145e-12       0.000000000000e+00 
 2093       3.146449063820e-11       5.946224880776e-13      -1.159509837964e-12       0.000000000000e+00 
 2094       3.137412465263e-11       5.930603651648e-13      -1.131500123250e-12       0.000000000000e+00 
 2095       3.128237063267e-11       5.916436169192e-13      -1.103669669870e-12       0.000000000000e+00 
 2096       3.118924366079e-11       5.903720208910e-13      -1.076028904671e-12       0.000000000000e+00 
 2097       3.109475888726e-11       5.892453525694e-13      -1.048588292533e-12       0.000000000000e+00 
 2098       3.099893153025e-11       5.882633853796e-13      -1.021358336404e-12       0.000000000000e+00 
 2099       3.090177687591e-11       5.874258906803e-13      -9.943495773513e-13       0.000000000000e+00 
 2100       3.080331027845e-11       5.867326377603e-13      -9.675725946029e-13       0.000000000000e+00 
 2101       3.070354716022e-11       5.861833938358e-13      -9.410380055931e-13       0.000000000000e+00 
 2102       3.060250301181e-11       5.857779240473e-13      -9.147564660070e-13       0.000000000000e+00 
 2103       3.050019339210e-11       5.855159914569e-13      -8.887386698248e-13       0.000000000000e+00 
 2104       3.039663589769e-11       5.853970776857e-13      -8.629943012879e-13       0.000000000000e+00 
 2105       3.029185608575e-11       5.854195427085e-13      -8.375288827368e-13       0.000000000000e+00 
 2106       3.018588159254e-11       5.855814592077e-13      -8.123469049316e-13       0.000000000000e+00 
 2107       3.007874016796e-11       5.858808913918e-13      -7.874528731555e-13       0.000000000000e+00 
 2108       2.997045967570e-11       5.863158949844e-13      -7.628513072314e-13       0.000000000000e+00 
 2109       2.986106809337e-11       5.868845172142e-13      -7.385467415376e-13       0.000000000000e+00 
 2110       2.975059351269e-11       5.875847968038e-13      -7.145437250241e-13       0.000000000000e+00 
 2111       2.963906413954e-11       5.884147639601e-13      -6.908468212290e-13       0.000000000000e+00 
 2112       2.952650829418e-11       5.893724403631e-13      -6.674606082945e-13       0.000000000000e+00 
 2113       2.941295441132e-11       5.904558391553e-13      -6.443896789831e-13       0.000000000000e+00 
 2114       2.929843104032e-11       5.916629649320e-13      -6.216386406936e-13       0.000000000000e+00 
 2115       2.918296684528e-11       5.929918137299e-13      -5.992121154777e-13       0.000000000000e+00 
 2116       2.906659060521e-11       5.944403730171e-13      -5.771147400559e-13       0.000000000000e+00 
 2117       2.894933121414e-11       5.960066216822e-13      -5.553511658335e-13       0.000000000000e+00 
 2118       2.883121768128e-11       5.976885300244e-13      -5.339260589171e-13       0.000000000000e+00 
 2119       2.871227913116e-11       5.994840597424e-13      -5.128441001307e-13       0.000000000000e+00 
 2120       2.859254480375e-11       6.013911639241e-13      -4.921099850318e-13       0.000000000000e+00 
 2121       2.847204405460e-11       6.034077870361e-13      -4.717284239275e-13       0.000000000000e+00 
 2122       2.835080635499e-11       6.055318649132e-13      -4.517041418909e-13       0.000000000000e+00 
 2123       2.822886129208e-11       6.077613247479e-13      -4.320418787770e-13       0.000000000000e+00 
 2124       2.810623856900e-11       6.100940850798e-13      -4.127463892393e-13       0.000000000000e+00 
 2125       2.798296800504e-11       6.125280557851e-13      -3.938224427454e-13       0.000000000000e+00 
 2126       2.785907953576e-11       6.150611380662e-13      -3.752748235937e-13       0.000000000000e+00 
 2127       2.773460321313e-11       6.176912244412e-13      -3.571083309292e-13       0.000000000000e+00 
 2128       2.760956920569e-11       6.204161987331e-13      -3.393277787598e-13       0.000000000000e+00 
 2129       2.748400779866e-11       6.232339360596e-13      -3.219379959727e-13       0.000000000000e+00 
 2130       2.735794939408e-11       6.261423028225e-13      -3.049438263503e-13       0.000000000000e+00 
 2131       2.723142451097e-11       6.291391566972e-13      -2.883501285862e-13       0.000000000000e+00 
 2132       2.710446378546e-11       6.322223466220e-13      -2.721617763021e-13       0.000000000000e+00 
 2133       2.697709797089e-11       6.353897127879e-13      -2.563836580631e-13       0.000000000000e+00 
 2134       2.684935793803e-11       6.386390866280e-13      -2.410206773944e-13       0.000000000000e+00 
 2135       2.672127467513e-11       6.419682908066e-13      -2.260777527975e-13       0.000000000000e+00 
 2136       2.659287928811e-11       6.453751392093e-13      -2.115598177660e-13       0.000000000000e+00 
 2137       2.646420300069e-11       6.488574369321e-13      -1.974718208021e-13       0.000000000000e+00 
 2138       2.633527715452e-11       6.524129802710e-13      -1.838187254327e-13       0.000000000000e+00 
 2139       2.620613320931e-11       6.560395567115e-13      -1.706055102255e-13       0.000000000000e+00 
 2140       2.607680274301e-11       6.597349449180e-13      -1.578371688054e-13       0.000000000000e+00 
 2141       2.594731745187e-11       6.634969147233e-13      -1.455187098702e-13       0.000000000000e+00 
 2142       2.581770915067e-11       6.673232271182e-13      -1.336551572073e-13       0.000000000000e+00 
 2143       2.568800860398e-11       6.712116144662e-13      -1.222503879593e-13       0.000000000000e+00 
 2144       2.555824201123e-11       6.751597210205e-13      -1.113036387150e-13       0.000000000000e+00 
 2145       2.542843449793e-11       6.791651619795e-13      -1.008129755841e-13       0.000000000000e+00 
 2146       2.529861128239e-11       6.832255432141e-13      -9.077645376641e-14       0.000000000000e+00 
 2147       2.516879767587e-11       6.873384612562e-13      -8.119211753777e-14       0.000000000000e+00 
 2148       2.503901908264e-11       6.915015032881e-13      -7.205800023577e-14       0.000000000000e+00 
 2149       2.490930100010e-11       6.957122471309e-13      -6.337212424560e-14       0.000000000000e+00 
 2150       2.477966901893e-11       6.999682612342e-13      -5.513250098594e-14       0.000000000000e+00 
 2151       2.465014882313e-11       7.042671046644e-13      -4.733713089476e-14       0.000000000000e+00 
 2152       2.452076619017e-11       7.086063270942e-13      -3.998400341514e-14       0.000000000000e+00 
 2153       2.439154699109e-11       7.129834687912e-13      -3.307109698112e-14       0.000000000000e+00 
 2154       2.426251719060e-11       7.173960606070e-13      -2.659637900353e-14       0.000000000000e+00 
 2155       2.413370284719e-11       7.218416239662e-13      -2.055780585584e-14       0.000000000000e+00 
 2156       2.400513011326e-11       7.263176708554e-13      -1.495332285995e-14       0.000000000000e+00 
 2157       2.387682523518e-11       7.308217038121e-13      -9.780864272056e-15       0.000000000000e+00 
 2158       2.374881455344e-11       7.353512159136e-13      -5.038353268489e-15       0.000000000000e+00 
 2159       2.362112450275e-11       7.399036907663e-13      -7.237019315216e-16       0.000000000000e+00 
 2160       2.349378161211e-11       7.444766024942e-13       3.165188764783e-15       0.000000000000e+00 
 2161       2.336681250498e-11       7.490674157282e-13       6.630428968741e-15       0.000000000000e+00 
 2162       2.324024389935e-11       7.536735855949e-13       9.674139965214e-15       0.000000000000e+00 
 2163       2.311410260783e-11       7.582925577059e-13       1.229845418978e-14       0.000000000000e+00 
 2164       2.298841553779e-11       7.629217681462e-13       1.450551524289e-14       0.000000000000e+00 
 2165       2.286320969148e-11       7.675586434636e-13       1.629747790406e-14       0.000000000000e+00 
 2166       2.273851216608e-11       7.722006006578e-13       1.767650814600e-14       0.000000000000e+00 
 2167       2.261435015387e-11       7.768450471688e-13       1.864478314881e-14       0.000000000000e+00 
